#,Time,State,Altitude,ADXL_Acceleration_X,ADXL_Acceleration_Y,ADXL_Acceleration_Z,IMU_Acceleration_X,IMU_Acceleration_Y,IMU_Acceleration_Z,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Euler_Angle_X,Euler_Angle_Y,Euler_Angle_Z,Gravity_X,Gravity_Y,Gravity_Z,Kalman_Acceleration,Kalman_Velocity,Kalman_Altitude,Orientation(Beta),Servo_Angle,Target_Servo_Angle,Projected_Apogee,Error_Apogee
762,102.3870,GROUND,-0.7500,-0.0392,9.7674,-0.3923,-0.2000,9.2400,0.1900,-0.0400,-0.5600,0.0300,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0330,-0.1800,-0.6906,-0.9375,24.7648,25.0000,0.0000,0.0000
763,102.4261,GROUND,-0.6250,-0.0392,9.6497,-0.4707,-0.0700,9.2100,0.2200,0.0800,-0.5800,0.0700,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0874,-0.1398,-0.6517,-0.9375,24.7648,25.0000,0.0000,0.0000
764,102.4632,GROUND,0.2500,-0.0785,9.6890,-0.3530,-0.1600,9.2400,0.1000,0.0000,-0.5800,0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0838,0.3997,-0.0838,-0.9375,24.7648,25.0000,0.0000,0.0000
765,102.5020,GROUND,1.5000,-0.0392,9.7282,-0.2746,-0.2100,9.2300,0.0800,-0.0500,-0.5700,-0.0700,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0581,1.3450,0.9234,-0.9375,24.7648,25.0000,0.0000,0.0000
766,102.5411,GROUND,0.2500,0.0000,9.7282,-0.3530,-0.1700,9.2200,0.1900,-0.0100,-0.5700,0.0300,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0487,0.8978,0.5169,-0.9375,24.7648,25.0000,0.0000,0.0000
767,102.5809,GROUND,-0.3750,-0.0785,9.7674,-0.3530,-0.1500,9.2200,0.1700,0.0000,-0.5700,0.0200,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0208,0.3467,-0.0342,-0.9375,24.7648,25.0000,0.0000,0.0000
768,102.6182,GROUND,0.0000,-0.0785,9.6890,-0.3530,-0.1500,9.2200,0.1700,0.0500,-0.6000,0.0000,1.6875,-8.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0586,0.3576,-0.0078,-8.9375,24.7648,25.0000,0.0000,0.0000
769,102.6558,GROUND,-0.8125,-0.0392,9.7282,-0.3530,-0.1500,9.2100,0.1900,0.0000,-0.5800,0.0200,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0489,-0.1364,-0.5114,-0.9375,24.7648,25.0000,0.0000,0.0000
770,102.6947,GROUND,0.9375,-0.0392,9.6497,-0.3530,-0.1600,9.2100,0.1300,-0.0100,-0.6000,0.0200,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0933,0.7447,0.4029,-0.9375,24.7648,25.0000,0.0000,0.0000
771,102.7339,GROUND,-1.6250,-0.0392,9.7674,-0.4707,-0.1900,9.2400,0.1200,0.0100,-0.5500,0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0381,-0.4921,-0.8684,-0.9375,24.7648,25.0000,0.0000,0.0000
772,102.7720,GROUND,-0.6875,-0.0392,9.6890,-0.3138,-0.1600,9.2500,0.1300,0.0000,-0.5400,-0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0651,-0.3702,-0.7612,-0.9375,24.7648,25.0000,0.0000,0.0000
773,102.8122,GROUND,-0.6875,-0.0392,9.7282,-0.3138,-0.1800,9.2700,0.1100,-0.0200,-0.5200,-0.0300,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0512,-0.3179,-0.7200,-0.9375,24.7648,25.0000,0.0000,0.0000
774,102.8518,GROUND,-0.5000,-0.0785,9.7282,-0.3530,-0.1700,9.2100,0.1600,-0.0100,-0.5900,0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0459,-0.1765,-0.5854,-0.9375,24.7648,25.0000,0.0000,0.0000
775,102.8914,GROUND,-0.8125,0.0000,9.6890,-0.3530,-0.1400,9.1800,0.1600,0.0100,-0.6100,0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0682,-0.3145,-0.7317,-0.9375,24.7648,25.0000,0.0000,0.0000
776,102.9310,GROUND,-0.3125,-0.0392,9.6890,-0.2746,-0.1600,9.2600,0.1200,0.0000,-0.5300,-0.0200,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0766,-0.0584,-0.4711,-0.9375,24.7648,25.0000,0.0000,0.0000
777,102.9689,GROUND,-0.0625,-0.0392,9.6890,-0.3138,-0.1500,9.2500,0.1600,0.0000,-0.5400,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0798,0.1792,-0.2139,-0.9375,24.7648,25.0000,0.0000,0.0000
778,103.0059,GROUND,-0.3750,0.0000,9.7674,-0.3530,-0.1700,9.2500,0.1600,0.0000,-0.5500,0.0200,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0326,0.0761,-0.3132,-0.9375,24.7648,25.0000,0.0000,0.0000
779,103.0452,GROUND,-1.0000,-0.0785,9.7282,-0.3530,-0.1500,9.2200,0.1500,0.0000,-0.5800,0.0200,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0389,-0.3444,-0.7465,-0.9375,24.7648,25.0000,0.0000,0.0000
780,103.0843,GROUND,0.7500,-0.0785,9.6890,-0.3530,-0.1700,9.2600,0.1700,-0.0100,-0.5400,0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0652,0.5544,0.1943,-0.9375,24.7648,25.0000,0.0000,0.0000
781,103.1218,GROUND,0.6875,-0.0392,9.6890,-0.3138,-0.1500,9.2100,0.1800,0.0000,-0.5800,0.0200,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0754,0.8391,0.5143,-0.9375,24.7648,25.0000,0.0000,0.0000
782,103.1613,GROUND,0.6250,-0.0392,9.7282,-0.3530,-0.1700,9.2100,0.1500,-0.0100,-0.5800,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0551,0.8842,0.5965,-0.9375,24.7648,25.0000,0.0000,0.0000
783,103.2010,GROUND,-0.6250,-0.0392,9.6890,-0.3530,-0.1700,9.2700,0.1200,-0.0100,-0.5200,-0.0200,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0719,0.0953,-0.1639,-0.9375,24.7648,25.0000,0.0000,0.0000
784,103.2418,GROUND,0.2500,0.0000,9.6890,-0.3530,-0.1500,9.2600,0.1200,0.0000,-0.5400,-0.0200,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0780,0.3449,0.0994,-0.9375,24.7648,25.0000,0.0000,0.0000
785,103.2807,GROUND,0.4375,-0.0392,9.7282,-0.3923,-0.1400,9.2500,0.1400,0.0000,-0.5400,-0.0200,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0561,0.5305,0.3172,-0.9375,24.7648,25.0000,0.0000,0.0000
786,103.3159,GROUND,-0.1250,-0.0392,9.6890,-0.3138,-0.1600,9.2300,0.1300,0.0000,-0.5700,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0721,0.2529,0.0454,-0.9375,24.7648,25.0000,0.0000,0.0000
787,103.3546,GROUND,-1.0625,-0.0392,9.7282,-0.3923,-0.1500,9.2300,0.1900,0.0000,-0.5600,0.0300,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0541,-0.4254,-0.6515,-0.9375,24.7648,25.0000,0.0000,0.0000
788,103.3936,GROUND,-0.9375,-0.0392,9.6890,-0.3923,-0.1600,9.2200,0.1700,0.0000,-0.5700,0.0200,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0713,-0.5927,-0.8386,-0.9375,24.7648,25.0000,0.0000,0.0000
789,103.4330,GROUND,0.4375,-0.0392,9.6890,-0.3530,-0.1500,9.2300,0.1600,0.0000,-0.5700,0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0776,0.1840,-0.0403,-0.9375,24.7648,25.0000,0.0000,0.0000
790,103.4709,GROUND,0.1250,-0.0392,9.7282,-0.3530,-0.1300,9.2700,0.1600,0.0200,-0.5200,0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0560,0.2777,0.0669,-0.9375,24.7648,25.0000,0.0000,0.0000
791,103.5101,GROUND,0.0000,-0.0392,9.6890,-0.3530,-0.1600,9.2500,0.1400,0.0000,-0.5400,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0720,0.2281,0.0285,-0.9375,24.7648,25.0000,0.0000,0.0000
792,103.5487,GROUND,-0.2500,-0.0392,9.7282,-0.4315,-0.1700,9.3000,0.1300,0.0000,-0.5900,0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0539,0.0510,-0.1444,-0.9375,24.7648,25.0000,0.0000,0.0000
793,103.5880,GROUND,-0.3125,-0.0392,9.7282,-0.3530,-0.1400,9.2300,0.1800,0.0000,-0.5800,0.0300,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0470,-0.0550,-0.2500,-0.9375,24.7648,25.0000,0.0000,0.0000
794,103.6272,GROUND,-0.3125,-0.0785,9.7282,-0.3138,-0.1800,9.2100,0.1500,0.0000,-0.5700,-0.0500,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0443,-0.0938,-0.2904,-0.9375,24.7648,25.0000,0.0000,0.0000
795,103.6668,GROUND,-0.3125,0.0000,9.7282,-0.3530,-0.1400,9.2200,0.1400,0.0000,-0.5400,0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0433,-0.1068,-0.3057,-0.9375,24.7648,25.0000,0.0000,0.0000
796,103.7055,GROUND,1.0625,-0.0392,9.7282,-0.3138,-0.1900,9.2200,0.1500,-0.0300,-0.5700,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0426,0.7291,0.5582,-0.9375,24.7648,25.0000,0.0000,0.0000
797,103.7447,GROUND,-1.2500,0.0000,9.6890,-0.3923,-0.1200,9.2400,0.1500,0.0300,-0.5600,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0672,-0.4029,-0.5754,-0.9375,24.7648,25.0000,0.0000,0.0000
798,103.7847,GROUND,-0.3750,-0.0392,9.7282,-0.3530,-0.1500,9.2300,0.1300,0.0000,-0.5600,-0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0520,-0.2744,-0.4544,-0.9375,24.7648,25.0000,0.0000,0.0000
799,103.8231,GROUND,-0.1250,-0.0785,9.7282,-0.3530,-0.1400,9.2000,0.1900,0.0100,-0.5900,0.0300,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0461,-0.0658,-0.2500,-0.9375,24.7648,25.0000,0.0000,0.0000
800,103.8633,GROUND,-0.5625,-0.0392,9.7282,-0.3530,-0.1400,9.2000,0.1700,0.0100,-0.5900,0.0200,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0440,-0.2591,-0.4488,-0.9375,24.7648,25.0000,0.0000,0.0000
801,103.9028,GROUND,0.3125,-0.0785,9.8066,-0.3138,-0.1400,9.2400,0.1100,0.0100,-0.5600,-0.0300,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,0.0054,0.2124,0.0292,-0.9375,24.7648,25.0000,0.0000,0.0000
802,103.9420,GROUND,1.1250,-0.0392,9.6890,-0.3923,-0.1700,9.2700,0.1600,-0.0100,-0.5300,0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0483,0.8710,0.7252,-0.9375,24.7648,25.0000,0.0000,0.0000
803,103.9810,GROUND,-0.5625,-0.0785,9.7282,-0.3138,-0.1700,9.2300,0.1400,-0.0100,-0.5600,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0450,0.0871,-0.0763,-0.9375,24.7648,25.0000,0.0000,0.0000
804,104.0186,GROUND,-1.1875,-0.0392,9.6890,-0.3923,-0.1700,9.2700,0.1200,0.0100,-0.5800,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0680,-0.5935,-0.7779,-0.9375,24.7648,25.0000,0.0000,0.0000
805,104.0583,GROUND,-1.2500,-0.0785,9.7282,-0.3530,-0.1700,9.2100,0.1300,0.0000,-0.5600,-0.0300,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0524,-0.8686,-1.0850,-0.9375,24.7648,25.0000,0.0000,0.0000
806,104.0977,GROUND,0.3125,-0.0392,9.6890,-0.3138,-0.1600,9.2100,0.2000,0.0000,-0.5800,0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0704,0.0000,-0.2136,-0.9375,24.7648,25.0000,0.0000,0.0000
807,104.1363,GROUND,-0.5000,-0.0392,9.7282,-0.3923,-0.1500,9.2500,0.1500,0.0000,-0.5400,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0533,-0.1731,-0.3946,-0.9375,24.7648,25.0000,0.0000,0.0000
808,104.1742,GROUND,-1.2500,0.0000,9.6890,-0.3138,-0.1600,9.2200,0.1700,0.0000,-0.5800,0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0711,-0.6804,-0.9375,-0.9375,24.7648,25.0000,0.0000,0.0000
809,104.2121,GROUND,-0.6875,0.0000,9.6890,-0.3530,-0.1600,9.2500,0.1700,0.0000,-0.5500,0.0200,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0777,-0.5169,-0.7892,-0.9375,24.7648,25.0000,0.0000,0.0000
810,104.2510,GROUND,-0.4375,-0.0785,9.7282,-0.3138,-0.1600,9.2500,0.1200,-0.0100,-0.5700,0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0560,-0.2942,-0.5742,-0.9375,24.7648,25.0000,0.0000,0.0000
811,104.2902,GROUND,-0.8750,0.0000,9.6890,-0.3530,-0.1300,9.2700,0.1000,0.0400,-0.5800,0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0720,-0.4738,-0.7688,-0.9375,24.7648,25.0000,0.0000,0.0000
812,104.3296,GROUND,0.5000,-0.0392,9.7674,-0.3138,-0.1700,9.2000,0.1600,0.0000,-0.5400,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0294,0.3043,0.0268,-0.9375,24.7648,25.0000,0.0000,0.0000
813,104.3683,GROUND,0.2500,-0.0392,9.6890,-0.3138,-0.1500,9.2300,0.1000,0.0000,-0.5700,-0.0500,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0618,0.4310,0.1723,-0.9375,24.7648,25.0000,0.0000,0.0000
814,104.4071,GROUND,0.5000,-0.0785,9.7282,-0.3530,-0.1500,9.2400,0.1500,0.0000,-0.5600,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0499,0.6191,0.3859,-0.9375,24.7648,25.0000,0.0000,0.0000
815,104.4466,GROUND,0.3750,0.0000,9.6890,-0.3138,-0.1600,9.2000,0.1300,0.0000,-0.5900,-0.0200,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0697,0.5952,0.3879,-0.9375,24.7648,25.0000,0.0000,0.0000
816,104.4861,GROUND,0.1875,-0.0392,9.6890,-0.3530,-0.1400,9.2300,0.1200,0.0100,-0.5600,-0.0200,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0772,0.4586,0.2695,-0.9375,24.7648,25.0000,0.0000,0.0000
817,104.5241,GROUND,-1.8125,-0.0392,9.6890,-0.2746,-0.1400,9.1900,0.1600,0.0100,-0.6000,0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0805,-0.8518,-1.0419,-0.9375,24.7648,25.0000,0.0000,0.0000
818,104.5652,GROUND,0.1250,-0.0392,9.6890,-0.3138,-0.1600,9.2100,0.1200,0.0000,-0.5800,-0.0300,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0811,-0.1111,-0.3157,-0.9375,24.7648,25.0000,0.0000,0.0000
819,104.6048,GROUND,0.5625,0.0000,9.7674,-0.4315,-0.1500,9.2700,0.1500,0.0000,-0.5200,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0329,0.4288,0.2384,-0.9375,24.7648,25.0000,0.0000,0.0000
820,104.6443,GROUND,0.7500,-0.0785,9.6890,-0.3923,-0.1600,9.2000,0.1600,0.0000,-0.5900,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0631,0.7283,0.5682,-0.9375,24.7648,25.0000,0.0000,0.0000
821,104.6832,GROUND,-0.1875,-0.0392,9.6890,-0.3530,-0.1500,9.2400,0.1400,0.0000,-0.5600,-0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0748,0.2652,0.1008,-0.9375,24.7648,25.0000,0.0000,0.0000
822,104.7202,GROUND,0.0000,-0.0392,9.7282,-0.3923,-0.1800,9.2200,0.1100,-0.0100,-0.5400,-0.0300,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0549,0.1970,0.0409,-0.9375,24.7648,25.0000,0.0000,0.0000
823,104.7585,GROUND,0.9375,-0.0392,9.6497,-0.3138,-0.1600,9.2200,0.1100,0.0000,-0.5700,-0.0400,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0957,0.7334,0.6107,-0.9375,24.7648,25.0000,0.0000,0.0000
824,104.7982,GROUND,0.2500,-0.0392,9.7282,-0.3138,-0.1200,9.2600,0.2000,0.0300,-0.5300,0.0400,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0630,0.4896,0.3932,-0.9375,24.7648,25.0000,0.0000,0.0000
825,104.8383,GROUND,-0.1875,-0.0392,9.7282,-0.3923,-0.1800,9.2300,0.1200,-0.0200,-0.5600,-0.0200,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0505,0.1242,0.0329,-0.9375,24.7648,25.0000,0.0000,0.0000
826,104.8770,GROUND,0.0625,-0.0392,9.6890,-0.3530,-0.1300,9.2500,0.1500,0.0200,-0.5500,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0699,0.1369,0.0535,-0.9375,24.7648,25.0000,0.0000,0.0000
827,104.9176,GROUND,0.1875,-0.0392,9.6890,-0.3530,-0.1700,9.2400,0.1500,-0.0100,-0.5600,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0773,0.2142,0.1404,-0.9375,24.7648,25.0000,0.0000,0.0000
828,104.9582,GROUND,-1.6250,-0.0392,9.7282,-0.4315,-0.1700,9.2500,0.1600,-0.0100,-0.5500,0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0562,-0.8834,-0.9741,-0.9375,24.7648,25.0000,0.0000,0.0000
829,104.9968,GROUND,-0.0625,-0.0392,9.6890,-0.3923,-0.1400,9.2400,0.2000,0.0100,-0.5600,0.0400,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0719,-0.3269,-0.4103,-0.9375,24.7648,25.0000,0.0000,0.0000
830,105.0340,GROUND,-0.6875,-0.0392,9.7282,-0.3530,-0.1400,9.2200,0.1400,0.0000,-0.5700,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0539,-0.4802,-0.5894,-0.9375,24.7648,25.0000,0.0000,0.0000
831,105.0698,GROUND,-1.1250,-0.0392,9.6890,-0.3530,-0.1500,9.2400,0.1200,0.0000,-0.5700,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0712,-0.7787,-0.9337,-0.9375,24.7648,25.0000,0.0000,0.0000
832,105.1062,GROUND,0.6875,-0.0785,9.6890,-0.3530,-0.1500,9.1900,0.1700,0.0000,-0.6100,0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0776,0.1233,0.0773,-0.9375,24.7648,25.0000,0.0000,0.0000
833,105.1400,GROUND,1.2500,-0.0392,9.7282,-0.3138,-0.1600,9.2300,0.2100,0.0000,-0.5700,0.0500,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0558,0.7741,0.8178,-0.9375,24.7648,25.0000,0.0000,0.0000
834,105.1755,GROUND,-0.2500,0.0000,9.6890,-0.3530,-0.1400,9.2400,0.1200,0.0100,-0.5600,-0.0300,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0721,0.1531,0.1550,-0.9375,24.7648,25.0000,0.0000,0.0000
835,105.2110,GROUND,0.7500,-0.0785,9.6497,-0.3530,-0.1600,9.2100,0.1500,0.0000,-0.5800,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.1023,0.4926,0.5325,-0.9375,24.7648,25.0000,0.0000,0.0000
836,105.2480,GROUND,-0.2500,-0.0392,9.6890,-0.3530,-0.1500,9.2500,0.1600,0.0000,-0.5400,0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0898,0.0172,0.0453,-0.9375,24.7648,25.0000,0.0000,0.0000
837,105.2850,GROUND,1.1250,-0.0785,9.7282,-0.3923,-0.1400,9.2100,0.1800,-0.0100,-0.5600,-0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0605,0.6356,0.7263,-0.9375,24.7648,25.0000,0.0000,0.0000
838,105.3202,GROUND,-0.1250,-0.0392,9.6890,-0.3530,-0.1600,9.2700,0.1100,0.0000,-0.5300,-0.0400,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0738,0.1153,0.1976,-0.9375,24.7648,25.0000,0.0000,0.0000
839,105.3574,GROUND,0.3125,0.0000,9.6890,-0.3530,-0.1500,9.2400,0.1800,0.0000,-0.5600,0.0200,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0788,0.1777,0.2716,-0.9375,24.7648,25.0000,0.0000,0.0000
840,105.3937,GROUND,0.7500,-0.0392,9.6890,-0.3530,-0.1500,-0.0100,-0.0100,0.0000,-0.5500,-0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0806,0.4475,0.5756,-0.9375,24.7648,25.0000,0.0000,0.0000
841,105.4288,GROUND,-1.1250,-0.1177,9.7282,-0.3530,-0.1500,9.2600,0.1100,0.0000,-0.5400,-0.0300,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0574,-0.5764,-0.4918,-0.9375,24.7648,25.0000,0.0000,0.0000
842,105.4660,GROUND,0.5000,-0.0785,9.7282,-0.3138,-0.1600,9.2400,0.1900,0.0000,-0.5500,0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0481,0.0169,0.1263,-0.9375,24.7648,25.0000,0.0000,0.0000
843,105.5018,GROUND,-1.0625,-0.0392,9.6890,-0.3138,-0.1300,9.2300,0.1600,0.0200,-0.5700,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0692,-0.6968,-0.6241,-0.9375,24.7648,25.0000,0.0000,0.0000
844,105.5388,GROUND,1.1250,-0.1177,9.7282,-0.3530,-0.1400,9.2300,0.1500,0.0100,-0.5700,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0525,0.3160,0.4695,-0.9375,24.7648,25.0000,0.0000,0.0000
845,105.5728,GROUND,-0.5625,-0.0785,9.6890,-0.3530,-0.1800,9.2400,0.1700,-0.0200,-0.5500,0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0708,-0.3025,-0.1774,-0.9375,24.7648,25.0000,0.0000,0.0000
846,105.6094,GROUND,0.5625,0.0392,9.6890,-0.3138,-0.1200,9.2400,0.1600,0.0300,-0.5500,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0775,0.1473,0.2857,-0.9375,24.7648,25.0000,0.0000,0.0000
847,105.6465,GROUND,-1.1250,-0.0785,9.7282,-0.2354,-0.1500,9.2300,0.1500,-0.0500,-0.5700,-0.0700,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0562,-0.6962,-0.6027,-0.9375,24.7648,25.0000,0.0000,0.0000
848,105.6823,GROUND,-0.4375,-0.1177,9.6890,-0.3530,-0.1700,9.2500,0.2000,-0.0100,-0.5500,0.0400,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0720,-0.5807,-0.5081,-0.9375,24.7648,25.0000,0.0000,0.0000
849,105.7218,GROUND,0.7500,0.0000,9.6497,-0.3138,-0.1000,9.1900,0.2500,0.0500,-0.6000,0.1000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.1021,0.2331,0.2800,-0.9375,24.7648,25.0000,0.0000,0.0000
850,105.7616,GROUND,0.9375,-0.0392,9.7282,-0.3923,-0.1400,9.2700,0.2100,0.0100,-0.5200,0.0500,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0652,0.6479,0.6999,-0.9375,24.7648,25.0000,0.0000,0.0000
851,105.8023,GROUND,-0.6875,-0.1177,9.7282,-0.3923,-0.1400,9.2300,0.0000,0.0100,-0.5600,-0.1500,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0515,-0.2739,-0.1700,-0.9375,24.7648,25.0000,0.0000,0.0000
852,105.8421,GROUND,-0.2500,-0.0392,9.8066,-0.4315,-0.1800,9.2500,0.1400,-0.0200,-0.5500,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,0.0024,-0.3184,-0.2245,-0.9375,24.7648,25.0000,0.0000,0.0000
853,105.8806,GROUND,-0.2500,0.0000,9.7282,-0.5099,-0.1400,9.2300,0.1700,0.0100,-0.5700,0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0254,-0.3271,-0.2453,-0.9375,24.7648,25.0000,0.0000,0.0000
854,105.9202,GROUND,-0.5625,-0.1177,9.6890,-0.3530,-0.1900,9.2300,0.0000,-0.0300,-0.5600,-0.1500,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0604,-0.5213,-0.4509,-0.9375,24.7648,25.0000,0.0000,0.0000
855,105.9595,GROUND,-0.5625,-0.0392,9.6497,-0.1961,-0.1800,9.2800,0.1900,-0.0200,-0.5100,0.0300,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0979,-0.5818,-0.5291,-0.9375,24.7648,25.0000,0.0000,0.0000
856,105.9991,GROUND,0.0625,-0.0392,9.6497,-0.2746,-0.1500,9.2500,0.0400,0.0000,-0.5500,-0.1000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.1121,-0.1976,-0.1630,-0.9375,24.7648,25.0000,0.0000,0.0000
857,106.0390,GROUND,0.3750,-0.0392,9.6890,-0.3923,-0.1400,9.2200,0.1800,0.0100,-0.5800,0.0200,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0933,0.1284,0.1743,-0.9375,24.7648,25.0000,0.0000,0.0000
