Time,State,Altitude,ADXL_Acceleration_X,ADXL_Acceleration_Y,ADXL_Acceleration_Z,IMU_Acceleration_X,IMU_Acceleration_Y,IMU_Acceleration_Z,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Euler_Angle_X,Euler_Angle_Y,Euler_Angle_Z,Gravity_X,Gravity_Y,Gravity_Z,Kalman_Acceleration,Kalman_Velocity,Kalman_Altitude,Orientation(Beta)
37.3773,APOGEE,935.6393,8.1984,-7.6884,-4.4326,6.6200,-6.7400,-3.2400,5.2300,2.3800,-1.5000,152.5625,13.4375,107.2500,2.2300,-9.1100,-2.8300,-16.9798,-46.4526,935.6901,13.4375
37.4102,APOGEE,933.6392,7.7276,-7.1785,-4.3149,6.9300,-5.8500,-3.8300,4.8800,3.2900,-0.9700,139.1875,12.0625,107.3125,2.0500,-9.1500,-2.8500,-16.9610,-47.2208,933.6764,12.0625
37.4462,APOGEE,932.1392,6.9039,-6.3155,-3.8050,6.7400,-5.7700,-3.2900,4.8800,3.4200,-0.4300,125.6250,10.4375,107.1875,1.7800,-9.2000,-2.8500,-16.4203,-47.6454,931.9772,10.4375
37.4824,APOGEE,932.0767,6.1586,-6.3939,-2.7851,6.7400,-5.7700,-3.2900,5.7800,2.7800,-0.9400,115.3750,9.1875,106.9375,1.5700,-9.2500,-2.8200,-16.2620,-47.0563,931.3081,9.1875
37.5143,APOGEE,929.8267,8.8652,-8.3553,-3.8050,7.9000,-7.6900,-4.9400,6.5600,1.6100,-2.1700,105.1250,7.8125,106.5625,1.2500,-9.3300,-2.7400,-17.4140,-47.4641,929.6457,7.8125
37.5506,APOGEE,928.2642,7.4531,-8.3160,-4.3934,7.1600,320.4300,-4.2100,6.1400,1.7000,-1.4200,91.4375,5.8750,105.5625,1.0100,-9.3900,-2.6200,-17.8297,-47.8291,928.0393,5.8750
37.5865,APOGEE,926.2016,6.6293,-7.7276,-3.2166,5.3200,-6.7500,-0.5100,4.5600,2.7000,1.9300,81.3125,4.4375,104.5000,0.7600,-9.4600,325.2300,-17.6249,-48.4638,926.1395,4.4375
37.6201,APOGEE,923.7641,5.5310,-7.8453,-2.7459,5.1200,-7.0100,-2.1300,4.5600,2.3900,-1.8700,68.1250,2.6250,102.8125,0.4500,-9.5500,-2.1700,-17.6196,-49.4047,923.8894,2.6250
37.6551,APOGEE,922.8266,3.9227,-7.6100,-4.0403,3.8600,-6.7000,-4.4800,3.6000,2.9000,-2.5600,58.6250,1.5000,101.2500,0.2600,-9.6100,-1.9100,-17.4718,-49.5234,922.4566,1.5000
37.6910,APOGEE,919.8265,4.4326,-7.4531,-4.3149,4.8900,-7.3700,-4.4800,4.7700,2.3000,-2.8700,46.5000,0.4375,98.7500,0.0800,-9.6900,-1.4900,-17.3187,-50.5820,920.0295,0.4375
37.7244,APOGEE,918.2640,4.1580,-5.8448,-3.1774,6.0000,-7.1500,-2.0000,6.0000,2.5800,-0.8500,37.8125,0.0000,96.6875,0.0000,-9.7300,-1.1500,-16.2661,-51.0617,918.1341,0.0000
37.7578,APOGEE,920.7640,4.7464,-8.0807,-2.4320,5.8300,-9.6300,-3.7200,5.8600,0.1400,-2.9400,26.8750,-0.0625,93.8125,-0.0200,-9.7800,-0.6500,-17.2450,-48.8718,919.0139,-0.0625
37.7942,APOGEE,918.5140,4.7464,-10.2381,-3.6481,4.2900,-8.0400,-2.1100,4.2600,1.7500,-1.8300,19.1250,0.1250,91.5625,0.0200,-9.8000,-0.2700,-18.9529,-48.6934,917.9452,0.1250
37.8301,APOGEE,917.8265,5.0210,-7.5315,-2.1575,5.1900,-7.2600,-0.7000,5.0600,2.5400,-0.8100,19.1250,0.1250,91.5625,0.1200,-9.8000,0.1000,-17.9324,-48.2906,917.1207,0.1250
37.8622,APOGEE,917.5765,6.9431,-8.0415,-1.0983,6.6800,-6.2900,0.5600,6.8100,2.6800,-0.4600,2.4375,2.0625,86.5625,0.3500,-9.7800,0.5800,-17.8577,-47.5414,916.6714,2.0625
37.8990,APOGEE,917.2015,8.4729,-8.1199,-0.3138,9.1200,-8.0300,0.1600,8.5600,1.7100,-0.7400,353.5000,3.7500,84.1250,0.6400,-9.7300,0.9900,-17.8777,-46.7671,916.2803,3.7500
37.9349,APOGEE,916.3890,10.6304,-11.5326,1.4906,8.3400,-7.9900,0.3400,7.4800,1.6900,-0.9100,346.9375,5.0000,82.5625,0.8600,-9.6800,1.2600,-19.9945,-46.3192,915.6337,5.0000
37.9685,APOGEE,916.7015,12.1210,-11.6895,1.8829,10.4200,-8.7100,3.2800,9.3500,0.9200,1.8000,338.3125,6.6250,80.8750,1.1300,-9.6100,1.5400,-20.8999,-45.3593,915.6002,6.6250
38.0050,APOGEE,914.9515,12.0033,-9.2575,1.4514,10.7700,-7.7500,2.4500,9.4700,1.8100,0.7400,331.7500,7.5625,79.8125,1.2900,-9.5600,1.7000,-19.7430,-45.4425,914.4936,7.5625
38.0412,APOGEE,915.3890,9.9636,-7.8061,2.1967,10.5100,-8.5200,3.3100,9.0800,0.9900,1.4600,324.9375,8.3125,79.0000,1.4600,-9.5100,1.8800,-18.4038,-44.5404,914.3651,8.3125
38.0745,APOGEE,912.2639,10.5127,-10.7089,4.2365,10.0500,-8.9300,1.6500,8.9000,-0.1000,1.2300,315.6250,9.0000,78.0625,1.5400,-9.4700,1.9900,-19.6868,-45.4803,912.3530,9.0000
38.1086,APOGEE,911.5139,11.3365,-13.0625,1.3729,12.5200,-12.7300,3.0700,10.9500,-3.2800,0.9600,308.4375,9.1250,77.3750,1.5500,-9.4300,2.1500,-21.6313,-45.7037,911.1251,9.1250
38.1449,APOGEE,909.2014,11.6503,-11.6503,1.6867,10.3500,-11.0600,3.3800,6.0500,0.1700,1.8900,308.4375,9.1250,77.3750,1.5500,-9.4300,2.1500,-21.5014,-46.6043,909.2072,9.1250
38.1762,APOGEE,910.2014,4.8641,-7.5707,1.7260,2.4500,-6.1800,3.5900,0.9900,3.1900,1.1200,291.3750,8.5000,75.2500,1.4500,-9.3700,2.4600,-18.9299,-45.6537,909.1234,8.5000
38.2105,APOGEE,909.4514,2.0790,-6.0017,1.4122,2.5600,-5.9800,2.4500,1.1200,3.3400,-0.2000,282.0000,8.4375,73.6875,1.4400,-9.3000,2.7200,-16.9781,-45.0401,908.6335,8.4375
38.2469,APOGEE,905.2013,3.6873,-7.6100,4.6287,4.8700,-7.4700,5.5500,3.3800,1.7600,2.6200,275.3125,8.7500,72.3750,1.4900,-9.2300,2.9300,-17.2273,-46.6881,905.7707,8.7500
38.2822,APOGEE,906.5763,7.1785,-7.9238,10.1205,6.2800,-9.7800,14.2800,4.7200,-0.6100,11.1600,268.8750,9.1250,71.1875,1.5900,-9.1400,3.1700,-17.5156,-45.7449,905.5673,9.1250
38.3152,APOGEE,906.3263,4.7856,-9.8066,11.7680,3.2300,-7.9200,10.2800,1.4900,1.7400,5.4900,260.3125,9.9375,70.1250,1.6900,-9.0800,3.2700,-18.7894,-44.8895,905.3483,9.9375
38.3512,APOGEE,905.2638,3.0597,-6.8647,7.6492,2.4600,-5.8900,7.1900,0.6300,3.1500,3.8700,251.8750,11.0000,69.8125,1.8700,-9.0300,3.3200,-17.4579,-44.5527,904.6085,11.0000
38.3877,APOGEE,903.7638,4.0403,-9.1790,12.3172,4.0000,-8.7800,12.4400,1.8900,0.1100,7.9600,245.6250,11.8750,69.9375,2.0200,-9.0100,3.2900,-18.3798,-44.6854,903.3924,11.8750
38.4219,APOGEE,901.8888,2.8635,-8.3160,10.3558,1.3900,-6.0600,8.9900,-0.7600,2.9500,5.7900,237.3750,12.9375,70.6875,2.2000,-9.0100,3.1500,-18.1987,-45.2233,901.7568,12.9375
38.4582,APOGEE,900.0137,1.9221,-6.8254,9.2183,1.8900,-5.6600,7.3800,-0.4500,3.3800,4.4100,231.0625,13.8125,71.7500,2.3400,-9.0400,2.9700,-17.2083,-45.8653,899.9620,13.8125
38.4936,APOGEE,897.9512,4.2365,-8.6299,10.0420,4.3700,-5.9900,7.8300,1.9300,3.1000,5.0900,224.8125,14.3750,73.1875,2.4500,-9.1100,2.6500,-17.9453,-46.6509,897.9799,14.3750
38.5266,APOGEE,897.1387,4.9426,-7.2177,5.8840,3.7100,-6.7600,6.3700,1.4900,1.6700,5.0700,216.5000,14.5000,75.3750,2.4500,-9.1800,2.3900,-17.3538,-46.7022,896.7283,14.5000
38.5616,APOGEE,895.0137,3.4912,-7.2569,4.8249,2.9900,-6.1100,5.5100,0.5900,3.1500,3.3900,210.0000,14.1250,77.0625,2.3600,-9.2900,2.0300,-17.1522,-47.2698,894.9229,14.1250
38.5979,APOGEE,892.5136,3.3735,-8.0415,6.0017,-324.0000,-7.2400,4.7400,1.1600,1.8900,2.5200,200.8750,13.1875,79.3750,2.2300,-9.3800,1.7500,-17.5603,-48.2538,892.6704,13.1875
38.6331,APOGEE,890.7636,3.6481,-8.5906,4.5503,2.5600,-8.1300,5.9600,0.5100,1.3300,4.4500,193.7500,12.0625,80.9375,2.2300,-9.3800,1.7500,-18.0554,-48.9252,890.7195,12.0625
38.6650,APOGEE,888.8261,-0.1177,-8.5514,4.1188,0.3700,-7.5000,2.2500,-1.4400,2.0400,0.9700,183.7500,10.1875,82.7500,1.7300,-9.5700,1.2000,-18.2203,-49.5848,888.7685,10.1875
38.7007,APOGEE,887.3885,-0.6276,-7.0216,1.5691,-0.9900,-8.1500,2.9400,-2.4600,1.4800,1.9000,176.0625,8.6250,83.8125,1.4700,-9.6300,1.0300,-17.3377,-49.8891,887.1254,8.6250
38.7359,APOGEE,886.3885,-1.4122,-8.3160,0.6276,-2.8800,-7.2200,1.1100,-4.0900,2.4600,0.1900,168.3125,7.0625,84.5625,1.1200,-9.7000,0.8800,-17.8004,-49.7957,885.8899,7.0625
38.7695,APOGEE,885.7010,-6.2763,-9.5321,1.4906,-4.4900,-7.4600,2.1500,-5.3900,2.2600,1.3300,158.0625,5.1875,85.1250,0.8900,-9.7300,0.8200,-18.7287,-49.4043,885.0036,5.1875
38.8052,APOGEE,883.5135,-4.1972,-6.5508,2.8635,-4.4700,-6.0200,3.2800,-5.1800,3.7200,2.4900,148.0625,3.8125,85.3125,0.6500,-9.7500,0.7900,-17.2409,-49.7923,883.2996,3.8125
38.8416,APOGEE,882.7010,-4.9426,-8.8260,4.1972,-3.5000,-6.3100,3.3000,-4.0400,3.4400,2.5200,140.8750,3.1250,85.3750,0.5400,-9.7600,0.7800,-18.0786,-49.6261,882.1541,3.1250
38.8747,APOGEE,882.0135,-3.3343,-6.4332,1.1768,-3.5300,-6.8800,3.1000,-3.9900,2.8700,2.3200,133.8750,2.6875,85.3750,0.4500,-9.7600,0.7700,-16.9197,-49.1722,881.3023,2.6875
38.9111,APOGEE,880.8259,-3.5696,-7.1785,3.6481,-5.6400,-7.6300,3.2700,-6.0700,2.1300,2.5000,133.8750,2.6875,85.3750,0.4300,-9.7600,0.7600,-16.9377,-48.9142,880.2439,2.6875
38.9455,APOGEE,879.0134,-4.2365,-6.7077,2.2751,-4.9600,-7.1300,5.2300,-5.4300,2.6300,4.5100,118.3750,2.6875,85.7500,0.4600,-9.7600,0.7200,-16.6538,-49.1148,878.7129,2.6875
38.9792,APOGEE,878.3259,-2.8635,-7.6492,3.4912,-2.9500,-6.9600,4.1900,-2.9300,2.7000,4.8700,109.9375,3.1875,86.4375,0.5400,-9.7700,0.6000,-17.1270,-48.8054,877.7124,3.1875
39.0143,APOGEE,876.7634,-1.4906,-6.6293,2.5497,-0.7600,-8.5400,4.8300,-1.3700,1.2200,4.3700,103.6250,3.5625,87.3125,0.6200,-9.7700,0.3900,-16.6776,-48.8402,876.3600,3.5625
39.0509,APOGEE,875.6384,0.4315,-7.4531,3.6873,-0.0600,-6.7500,3.8200,-1.6500,2.6200,3.4300,95.0000,3.8125,88.8750,0.6500,-9.7800,0.1800,-17.0150,-48.7387,875.1522,3.8125
39.0851,APOGEE,874.7633,-0.2746,-8.4337,3.5304,-0.7900,-8.1000,4.2600,-1.4300,1.6800,4.3300,88.1875,3.7500,90.3750,0.6400,-9.7800,-0.0700,-17.7498,-48.4619,874.1563,3.7500
39.1186,APOGEE,872.5758,-1.1768,-10.3166,3.6481,-3.4500,-10.2700,3.4000,-4.4300,-3.2800,4.7200,78.6250,3.1875,92.6875,0.5500,-9.7800,-0.4500,-19.1945,-48.9607,872.4073,3.1875
39.1540,APOGEE,871.2008,-5.2171,-18.3580,5.1387,-2.8900,319.0000,1.7700,-3.3400,1.0700,2.5600,70.9375,2.5625,94.5625,0.4400,-9.7600,-0.7800,-24.7160,-49.3814,870.8865,2.5625
39.1895,APOGEE,871.0758,-2.9028,-10.7089,-0.0785,-1.9800,-6.0100,-1.6400,-2.2600,3.7200,-0.5200,62.8125,1.6250,96.5625,0.2200,-9.7200,-1.2300,-22.0974,-48.9696,870.2449,1.6250
39.2226,APOGEE,871.3258,-2.3928,-9.5321,-4.3149,-1.6200,-6.9300,-2.3900,-1.4700,3.6800,-0.4900,51.1875,-0.0625,98.9375,-0.0100,-9.6800,-1.5200,-20.3697,-47.9420,870.1748,-0.0625
39.2581,APOGEE,871.0758,-2.2751,-6.5508,-4.2757,-4.0400,-8.0400,-2.8800,-3.7300,1.6000,-1.1200,38.6250,-2.3750,100.6875,-0.4100,-9.6200,-1.8200,-17.8673,-46.9625,870.0087,-2.3750
39.2948,APOGEE,868.5133,-1.3729,-9.9243,-3.6088,-1.4700,-7.6500,-0.1300,-0.7100,1.9200,1.8100,28.6875,-4.3750,101.5000,-0.7500,-9.5700,-1.9500,-18.9969,-47.4467,868.3390,-4.3750
39.3283,APOGEE,867.7632,-1.8437,-8.7083,-2.9420,-1.5200,-7.5600,-2.0400,-0.3900,1.9700,-0.0300,15.0625,-7.3125,101.9375,-1.2400,-9.5100,-2.0100,-18.6766,-47.3693,867.2423,-7.3125
39.3647,APOGEE,868.2007,-2.3144,-7.7276,-5.8448,-4.9000,-7.8900,-3.1800,-3.2700,1.5700,-1.2300,4.6250,-9.5625,101.6250,-1.6300,-9.4700,-1.9500,-17.9479,-46.3388,867.1189,-9.5625
39.4000,APOGEE,868.1382,-6.9823,-10.1989,-2.0006,-7.0100,-8.9800,-2.2100,-5.0100,0.4400,-0.4000,354.3125,-11.6875,-1947.1875,-2.1000,-9.4100,-1.7300,-19.1969,-45.3195,867.0508,-11.6875
39.4332,APOGEE,865.8882,-6.7470,-10.1597,-2.5105,-7.1300,-10.1700,-0.2300,-4.7400,-0.7700,1.2500,341.0625,-14.0625,99.0000,-2.3900,-9.3900,-1.4900,-19.6502,-45.6803,865.6155,-14.0625
39.4682,APOGEE,865.5132,-7.6100,-9.7282,-2.3928,-7.7300,-9.8500,-2.7100,-5.1200,-0.4700,-1.5200,331.7500,-15.3750,97.2500,-2.6500,-9.3700,-1.0800,-19.5564,-45.3960,864.8478,-15.3750
39.5048,APOGEE,864.0757,-8.6691,-10.2381,-2.1182,-11.2900,-9.7800,1.4800,-8.5600,-0.3900,2.2100,320.1250,-16.1875,94.4375,-2.7300,-9.3800,-0.7300,-19.8359,-45.5288,863.6587,-16.1875
39.5403,APOGEE,862.6382,-10.0028,-8.9829,2.7851,-11.9000,-9.3200,2.9200,-9.2000,0.0900,3.3000,312.1875,-15.9375,92.3125,-2.6900,-9.4200,-0.3800,-19.1669,-45.7931,862.3070,-15.9375
39.5736,APOGEE,858.6381,-9.1006,-7.8061,2.4320,-10.4600,-8.8500,3.2400,-8.3800,-1.1000,6.5300,302.8125,-14.5000,90.0625,-2.4500,-9.4900,-0.0100,-18.1846,-47.6259,859.2766,-14.5000
39.6090,APOGEE,858.8881,-7.8845,-8.5122,3.3343,-6.1000,-7.1900,3.4600,-3.9300,2.3600,3.3300,296.4375,-12.7500,89.1875,-2.0700,-9.5800,0.1500,-18.2451,-47.4095,858.2985,-12.7500
39.6451,APOGEE,856.2631,-4.9818,-7.3354,3.1774,-5.0100,-6.0800,3.4900,-3.4300,3.1400,2.7500,288.0625,-10.2500,89.1250,-1.7400,-9.6400,0.1400,-17.5413,-48.1785,856.2789,-10.2500
39.6784,APOGEE,854.8255,-6.2763,-11.1404,2.7459,-4.7000,-8.4900,2.5400,-3.2700,2.4900,2.5300,281.6875,-8.3750,89.8750,-1.3300,-9.7100,-0.0500,-19.6239,-48.6167,854.6165,-8.3750
39.7149,APOGEE,853.6380,-2.4320,-9.6105,1.1768,-2.3800,-9.1600,2.0100,-1.0600,-0.6000,2.0100,272.6875,-6.3125,91.8750,-1.0800,-9.7400,-0.3200,-19.4738,-48.7872,853.2492,-6.3125
39.7509,APOGEE,851.5755,0.6276,-11.4542,-1.5298,0.0600,-10.9500,-2.4200,1.0000,-1.2100,-1.7400,265.1875,-5.4375,93.9375,-0.9300,-9.7300,-0.6700,-20.5560,-49.3976,851.4370,-5.4375
39.7843,APOGEE,851.3880,-1.6083,-10.9834,-7.2961,-1.0600,-9.3700,-6.2500,-0.8000,1.0100,-3.4400,253.8750,-5.4375,96.8750,-0.9300,-9.6900,-1.1700,-20.6781,-49.0296,850.6453,-5.4375
39.8193,APOGEE,852.2005,-2.7851,-10.8265,-9.5713,-3.4400,-11.3800,-6.6300,-2.3600,-1.7400,-5.1500,244.3125,-6.2500,98.6875,-1.0700,-9.6300,-1.4800,-20.6275,-47.6997,850.8751,-6.2500
39.8551,APOGEE,849.6380,-4.0403,-11.1796,-10.5912,-4.0200,-9.7700,-9.8500,-2.7300,-0.2000,-8.1800,244.3125,-6.2500,98.6875,-1.3700,-9.5500,-1.7100,-20.8269,-48.0988,849.3564,-6.2500
39.8877,APOGEE,849.2005,-7.9238,-9.7674,-11.1404,-7.7100,-9.1300,-6.4800,-6.0800,0.3700,-4.7200,219.7500,-9.5000,100.4375,-1.6200,-9.5000,-1.7500,-20.0301,-47.8152,848.5162,-9.5000
39.9221,APOGEE,846.3254,-11.4934,-11.7680,-8.2768,-12.4900,-12.6200,-8.2600,-10.6300,-3.1400,-6.5600,205.9375,-11.1875,99.8750,-1.9000,-9.4700,-1.6500,-20.9626,-48.7826,846.3910,-11.1875
39.9586,APOGEE,845.7629,-8.6691,-9.8851,-4.5895,-8.1000,-8.6100,-5.1700,-6.0800,0.8600,-3.6600,196.1250,-11.8750,99.0000,-2.0200,-9.4700,-1.5000,-20.1547,-48.7623,845.2325,-11.8750
39.9956,APOGEE,845.0754,-8.0415,-9.0221,-3.6481,-8.0800,-7.8900,-2.5400,-6.0000,1.5900,-1.2200,183.6875,-12.1875,97.5625,-2.0700,-9.4900,-1.2600,-19.3127,-48.4243,844.3771,-12.1875
40.0292,APOGEE,844.4504,-9.1398,-9.1398,-1.8829,-9.2800,-8.0400,-1.3300,-7.2400,1.4800,-0.2200,174.8125,-12.0000,96.6250,-2.0400,-9.5200,-1.1000,-19.0638,-47.9353,843.6729,-12.0000
40.0644,APOGEE,843.2629,-10.0812,-12.3172,2.0398,-10.1600,-12.1400,1.4300,-8.2300,-2.5800,2.4400,163.6250,-11.0625,95.9375,-1.8900,-9.5700,-0.9900,-20.9326,-47.8047,842.6752,-11.0625
40.1001,APOGEE,841.5753,-5.5702,-8.6691,-0.1569,-5.6800,-8.2400,0.8600,-3.9300,1.3500,1.8600,155.3125,-10.1875,95.9375,-1.7400,-9.5900,-1.0000,-19.3919,-48.0882,841.2429,-10.1875
40.1331,APOGEE,839.8253,-4.5111,-7.6100,0.4315,-4.4100,-6.4900,0.7600,-2.8000,3.1100,1.8600,146.8125,-9.4375,96.5000,-1.5700,-9.6100,-1.1500,-18.1489,-48.4984,839.6025,-9.4375
40.1695,APOGEE,840.0128,-3.5696,-8.1591,-0.8630,-1.4000,-8.3300,-0.0600,0.1100,1.2600,1.2600,134.8125,-8.8750,97.8750,-1.5200,-9.5900,-1.3300,-18.0131,-47.7698,839.1158,-8.8750
40.2051,APOGEE,840.2628,0.0785,-8.1199,-2.4320,0.0400,-7.7100,-1.2400,1.6100,1.8400,0.3000,125.0000,-9.1875,99.1875,-1.6000,-9.5300,-1.6100,-17.9369,-46.6089,839.1063,-9.1875
40.2389,APOGEE,840.0128,-0.6276,-7.8061,-3.6481,-1.1700,-7.1900,-3.4500,0.1800,1.9300,-1.1600,110.6250,-10.5625,100.8125,-1.7900,-9.4600,-1.8100,-17.7139,-45.6157,838.9622,-10.5625
40.2734,APOGEE,838.2628,-1.4906,-7.6884,-4.8641,-2.0800,-6.9800,-2.8300,0.0000,2.4000,-0.8900,99.0000,-12.3125,101.6250,-2.2100,-9.3500,-1.9600,-17.5563,-45.6137,837.8171,-12.3125
40.3094,APOGEE,839.8253,-2.2359,-8.5122,-7.3354,-2.4500,-7.6400,-6.3300,-0.2600,3.1800,-3.2700,82.5000,-15.4375,101.8125,-2.6100,-9.2400,-1.9400,-18.0045,-43.7900,838.3221,-15.4375
40.3430,APOGEE,838.8253,-4.0011,-7.1000,-6.8647,-4.6300,-5.2900,-4.7300,-1.5800,3.8500,-2.9400,69.8750,-18.1250,101.0625,-3.0500,-9.1400,-1.7900,-17.3034,-43.0870,837.9714,-18.1250
40.3763,APOGEE,840.0128,-6.7470,-7.6884,-6.0017,-7.0800,-7.4700,-4.6100,-3.5900,1.5600,-3.1200,53.4375,-21.6250,98.5000,-3.6100,-9.0100,-1.3500,-17.3990,-41.4874,838.6046,-21.6250
40.4125,APOGEE,838.9503,-6.9823,-7.2569,-5.0602,-8.9800,-8.1300,-4.5600,-5.0100,0.7900,-3.7000,41.8750,-23.8125,95.4375,-3.9600,-8.9200,-0.8500,-17.1691,-40.9556,838.1888,-23.8125
40.4486,APOGEE,835.2627,-8.3553,-8.7083,-6.8647,-10.0500,-9.1700,-2.4700,-5.8500,-0.3100,-2.2300,28.0000,-25.6250,90.0000,-4.2400,-8.8400,0.0000,-17.9790,-42.4151,835.7096,-25.6250
40.4818,APOGEE,835.8878,-10.5520,-8.4729,-2.7066,-10.8100,-8.1500,0.3000,-6.5500,0.6400,-0.4100,18.9375,-25.6875,85.3125,-4.2600,-8.8000,0.7200,-18.1422,-41.9931,835.1714,-25.6875
40.5179,APOGEE,838.3253,-9.6890,-8.7475,2.0790,-8.7600,-8.9600,4.2900,-4.6600,-0.1700,2.8400,8.5000,-24.1250,79.1250,-4.0000,-8.7800,1.6800,-18.3737,-39.8045,836.5246,-24.1250
40.5534,APOGEE,837.7003,-6.0801,-9.1398,4.4718,-4.8200,-7.5100,4.9800,-1.1800,1.2800,2.6400,1.5000,-21.8125,75.1250,-3.6400,-8.7900,2.3300,-18.7050,-38.8700,836.6592,-21.8125
40.5868,APOGEE,833.2627,-4.9033,-9.6497,4.9426,-5.6000,-8.8200,4.9900,-2.4200,0.0000,2.1100,352.8750,-17.7500,70.9375,-2.9900,-8.8200,3.0400,-19.1476,-40.7187,833.9134,-17.7500
40.6235,APOGEE,831.8877,-4.6680,-9.1006,5.6879,-5.1600,-8.6300,5.8600,-2.7400,0.2200,2.4200,346.6875,-14.2500,68.7500,-2.4200,-8.8500,3.4300,-18.9770,-41.7019,832.0076,-14.2500
40.6594,APOGEE,832.8877,-3.6088,-9.4536,6.3939,-3.7600,-9.1600,6.5500,-1.9600,-0.2600,2.8500,340.7500,-10.5625,67.4375,-1.5800,-8.9100,3.7500,-19.1294,-40.9163,831.9267,-10.5625
40.6931,APOGEE,830.4502,-1.8044,-8.3160,3.8442,-1.1300,-7.9900,4.6200,-0.1800,0.9700,0.7800,332.8750,-5.5625,66.8125,-0.9500,-8.9700,3.8400,-18.4850,-41.5521,830.3655,-5.5625
40.7274,APOGEE,828.4501,0.5884,-8.6299,3.8834,0.7500,-8.0300,6.0900,1.1100,0.9800,2.2600,324.8750,-0.9375,67.1875,-0.1600,-9.0400,3.7900,-18.4330,-42.4245,828.5173,-0.9375
40.7637,APOGEE,824.4501,2.3536,-8.6691,4.7464,3.1700,-7.4400,5.9300,2.8100,1.6500,2.2900,318.6875,2.0625,68.1250,0.3600,-9.0900,3.6400,-18.4377,-44.5704,825.2924,2.0625
40.7988,APOGEE,820.9500,4.5895,-8.6299,4.9033,4.2800,-7.6700,4.1700,3.4800,1.4800,0.7500,312.2500,4.6875,69.5000,0.3600,-9.0900,3.6400,-18.4153,-46.8287,821.8613,4.6875
40.8313,APOGEE,818.9500,4.8641,-9.1006,2.7851,4.5000,-8.0700,4.5300,2.6700,1.9800,0.0900,303.0625,7.0625,71.7500,1.2100,-9.2400,3.0300,-18.6974,-48.1754,819.3017,7.0625
40.8668,APOGEE,816.2625,4.8249,-8.8260,3.4519,6.7100,-7.9500,2.9600,5.3200,1.3500,0.2200,295.7500,8.1250,73.5625,1.3800,-9.3100,2.7400,-18.6354,-49.5689,816.6410,8.1250
40.9029,APOGEE,815.1374,7.4923,-8.7475,1.8829,5.4700,-6.7900,4.1300,4.0200,2.5900,1.6700,285.2500,8.3750,75.8125,1.4300,-9.4000,2.3700,-18.5630,-49.9991,814.9318,8.3750
40.9360,APOGEE,812.8874,6.2370,-7.9630,0.4707,4.4400,-4.9200,0.9100,3.0800,4.5400,-1.2200,277.0000,7.8750,77.1875,1.3500,-9.4700,2.1400,-18.0505,-50.7309,812.8740,7.8750
40.9719,APOGEE,813.2624,5.0995,-6.0409,2.6282,4.9100,-5.6200,3.7100,4.1300,1.7800,2.5900,265.5625,6.5000,78.4375,1.1100,-9.5400,1.9400,-16.6664,-49.9341,812.3458,6.5000
41.0079,APOGEE,811.7624,4.2365,-4.9818,3.3343,4.8800,-7.5700,4.5700,4.0100,2.0100,2.7000,256.6875,5.0625,78.8750,0.8700,-9.5800,1.8700,-15.4833,-49.6872,811.2118,5.0625
41.0423,APOGEE,811.5124,3.3343,-5.6879,2.5497,2.8700,-5.3700,3.6800,1.9000,1.8900,4.6900,244.7500,2.8750,78.8125,0.5000,-9.6000,1.8800,-15.4677,-48.8941,810.6431,2.8750
41.0777,APOGEE,808.0123,3.0989,-7.0608,3.0204,3.1400,-6.8100,5.3200,2.9300,2.7800,3.3500,235.8125,1.1875,78.3125,0.2100,-9.6000,1.9700,-16.3108,-49.9149,808.2310,1.1875
41.1136,APOGEE,808.1998,3.6873,-8.5514,7.8061,3.0000,-7.5300,8.0500,3.0800,2.0300,5.9200,224.0000,-0.9375,77.0000,-0.1600,-9.5500,2.1900,-17.5535,-49.3836,807.4490,-0.9375
41.1470,APOGEE,807.9498,2.5497,-9.1790,7.2961,1.9500,-7.1500,7.8000,2.3800,2.3300,5.3800,215.3750,-2.5000,75.6875,-0.4300,-9.4900,2.4200,-18.4160,-48.5853,807.0117,-2.5000
41.1808,APOGEE,806.5748,1.6475,-7.4138,8.0415,0.6200,-6.6000,7.9000,1.2900,2.8000,5.2200,204.1250,-4.1875,73.5000,-0.7200,-9.3700,2.7700,-17.6547,-48.3686,805.9930,-4.1875
41.2173,APOGEE,807.5123,0.4315,-7.4138,7.2569,0.2900,-5.9300,9.6300,1.1800,3.3300,6.5600,195.9375,-5.1250,71.6250,-0.8800,-9.2700,3.0700,-17.3635,-46.9546,806.2162,-5.1250
41.2532,APOGEE,806.5748,-0.4707,-6.7077,5.6486,-1.7200,-8.4400,16.1500,-0.7400,0.7000,12.7700,188.0625,-5.6875,69.6875,-0.9800,-9.1100,3.4700,-16.8161,-46.2578,805.7253,-5.6875
41.2865,APOGEE,809.4499,-1.4122,-7.7276,14.9846,-1.8500,-6.7300,13.8500,-0.8900,1.1600,11.1900,177.9375,-5.6250,67.3125,-0.9600,-9.0000,3.7500,-17.2367,-43.5410,807.3762,-5.6250
41.3217,APOGEE,808.1998,-0.7061,-8.0022,14.2000,-1.0200,-7.8600,15.8300,-0.1600,1.0600,11.8600,168.1250,-4.7500,65.6250,-0.8100,-8.9000,4.0300,-17.5677,-42.6648,807.2319,-4.7500
