Time,State,Altitude,ADXL_Acceleration_X,ADXL_Acceleration_Y,ADXL_Acceleration_Z,IMU_Acceleration_X,IMU_Acceleration_Y,IMU_Acceleration_Z,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Euler_Angle_X,Euler_Angle_Y,Euler_Angle_Z,Gravity_X,Gravity_Y,Gravity_Z,Kalman_Acceleration,Kalman_Velocity,Kalman_Altitude,Orientation(Beta)
177219.3981,GROUND,-1.7500,-0.0392,9.6497,-0.3923,-0.1300,9.2300,0.1400,-0.0500,-0.5700,0.0000,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.1006,-0.4807,-1.2179,-0.5000
177219.4345,GROUND,-0.7500,0.0000,9.6890,-0.4315,-0.1300,9.2200,0.1300,-0.0400,-0.5700,0.0000,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0890,-0.1960,-0.9288,-0.5000
177219.4680,GROUND,-1.0000,-0.0392,9.6890,-0.3138,-0.1100,9.2300,0.1300,-0.0300,-0.5700,0.0000,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0846,-0.2384,-0.9764,-0.5000
177219.5044,GROUND,-0.2500,0.0000,9.7282,-0.4707,-0.1200,9.2300,0.1400,-0.0300,-0.5600,0.0000,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0586,0.2063,-0.5210,-0.5000
177219.5397,GROUND,-0.9375,-0.0392,9.6890,-0.3530,-0.1100,9.2300,0.1700,-0.0300,-0.5600,0.0200,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0730,-0.0496,-0.7811,-0.5000
177219.5743,GROUND,-2.1250,-0.1177,9.7282,-0.3923,-0.1100,9.2000,0.1500,-0.0200,-0.5900,0.0100,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0544,-0.8684,-1.6300,-0.5000
177219.6102,GROUND,-0.4375,-0.0785,9.6890,-0.3138,-0.1300,9.2300,0.1100,-0.0500,-0.5700,-0.0200,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0712,-0.1228,-0.8887,-0.5000
177219.6459,GROUND,0.0000,-0.0392,9.6890,-0.3530,-0.1200,9.2000,0.1300,-0.0300,-0.6000,0.0000,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0777,0.4280,-0.3290,-0.5000
177219.6822,GROUND,-1.0625,-0.0785,9.6890,-0.3530,-0.1300,9.2300,0.1400,-0.0600,-0.6000,0.0300,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0804,-0.0269,-0.7864,-0.5000
177219.7169,GROUND,-0.8125,-0.0392,9.7282,-0.3530,-0.1300,9.2200,0.1400,-0.0500,-0.5700,0.0000,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0571,-0.0447,-0.8033,-0.5000
177219.7530,GROUND,-1.1250,-0.0392,9.6497,-0.3530,-0.1100,9.2200,0.1700,-0.0500,-0.5600,0.0000,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0967,-0.2425,-1.0070,-0.5000
177219.7885,GROUND,-2.0625,0.0000,9.7282,-0.2746,-0.1300,9.2700,0.1300,-0.0500,-0.5300,0.0000,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0634,-0.8652,-1.6755,-0.5000
177219.8223,GROUND,1.4375,-0.0785,9.6890,-0.2746,-0.1400,9.2300,0.1700,-0.0500,-0.5000,-0.0600,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0744,1.0168,0.2768,-0.5000
177219.8575,GROUND,-0.3125,-0.0392,9.7282,-0.3530,-0.1200,9.2400,0.1400,-0.0300,-0.5600,0.0000,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0549,0.6274,-0.0817,-0.5000
177219.8942,GROUND,-0.4375,0.0000,9.7282,-0.3923,-0.1100,9.2600,0.1500,-0.0200,-0.5400,0.0100,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0474,0.4037,-0.2983,-0.5000
177219.9276,GROUND,-0.5625,0.0000,9.6497,-0.3138,-0.1200,9.2100,0.1600,-0.0400,-0.5800,0.0200,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0930,0.2297,-0.4597,-0.5000
177219.9640,GROUND,-1.6250,-0.0392,9.6890,-0.2746,-0.1300,9.2200,0.1700,-0.0300,-0.5900,0.0000,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0863,-0.4925,-1.1924,-0.5000
177219.9996,GROUND,0.6250,0.0000,9.6497,-0.3923,-0.1400,9.2300,0.1300,-0.0500,-0.5600,0.0000,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.1075,0.6351,-0.0513,-0.5000
177220.0357,GROUND,-1.4375,0.0000,9.7282,-0.3530,-0.1200,9.2300,0.1600,-0.0300,-0.5700,0.0200,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0676,-0.2002,-0.9173,-0.5000
177220.0693,GROUND,-0.8750,-0.0392,9.6890,-0.3530,-0.1300,9.2300,0.1300,-0.0500,-0.5600,0.0000,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0764,-0.1726,-0.8933,-0.5000
177220.1053,GROUND,0.0000,0.0000,9.7282,-0.3138,-0.1100,9.2600,0.1300,-0.0300,-0.5300,0.0000,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0554,0.3696,-0.3319,-0.5000
177220.1404,GROUND,-0.4375,-0.0392,9.6497,-0.3923,-0.1300,9.2000,0.1900,-0.0500,-0.5900,0.0400,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0960,0.2960,-0.3938,-0.5000
177220.1749,GROUND,-2.7500,0.0000,9.6890,-0.3530,-0.1200,9.2400,0.1700,-0.0600,-0.5600,0.0000,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0876,-1.1437,-1.8769,-0.5000
177220.2105,GROUND,-1.3750,0.0000,9.6890,-0.3923,-0.1200,9.2200,0.1500,-0.0300,-0.5700,0.0100,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0840,-0.8192,-1.5750,-0.5000
177220.2455,GROUND,-2.0000,-0.0392,9.6890,-0.3923,-0.1400,9.2300,0.1700,-0.0500,-0.5600,0.0200,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0827,-1.0624,-1.8539,-0.5000
177220.2808,GROUND,-2.5000,0.0000,9.6890,-0.3530,-0.1300,9.2300,0.1500,-0.0500,-0.5600,0.0100,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0823,-1.4396,-2.2761,-0.5000
177220.3169,GROUND,0.6875,0.0000,9.7282,-0.3530,-0.1100,9.1900,0.1200,-0.0300,-0.6000,-0.0100,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0574,0.3951,-0.4242,-0.5000
177220.3522,GROUND,0.7500,0.0000,9.6497,-0.3923,-0.1000,9.2300,0.1700,-0.0100,-0.5700,0.0200,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0966,1.1027,0.3223,-0.5000
177220.3879,GROUND,-0.5625,-0.0392,9.6890,-0.3923,-0.1100,9.2100,0.1400,-0.0200,-0.5800,0.0000,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0876,0.5531,-0.2218,-0.5000
177220.4216,GROUND,-0.7500,0.0000,9.7282,-0.3530,-0.1100,9.2300,0.1600,-0.0200,-0.5700,0.0200,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0599,0.2159,-0.5479,-0.5000
177220.4578,GROUND,-0.3125,-0.0392,9.6890,-0.3138,-0.1400,9.2200,0.1600,-0.0600,-0.5700,0.0200,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0734,0.3526,-0.3965,-0.5000
177220.4933,GROUND,-1.7500,0.0000,9.6890,-0.3530,-0.1100,9.2200,0.1600,-0.0300,-0.5800,0.0200,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0788,-0.4666,-1.2457,-0.5000
177220.5275,GROUND,-1.1875,0.0000,9.6890,-0.3138,-0.1000,9.2100,0.1600,-0.0100,-0.5900,0.0200,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0807,-0.4242,-1.2151,-0.5000
177220.5628,GROUND,-1.0625,-0.0392,9.6890,-0.3923,-0.1300,9.2400,0.1700,-0.0400,-0.5500,0.0200,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0814,-0.3248,-1.1244,-0.5000
177220.5984,GROUND,-1.5625,0.0000,9.6890,-0.3530,-0.1200,9.2300,0.1600,-0.0400,-0.5700,0.0200,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0817,-0.5881,-1.4052,-0.5000
177220.6338,GROUND,-0.1250,0.0000,9.6890,-0.3530,-0.1200,9.2400,0.1500,-0.0300,-0.5600,0.0200,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0816,0.2014,-0.6049,-0.5000
177220.6691,GROUND,-1.5625,-0.0392,9.6890,-0.3923,-0.1300,9.2200,0.1600,-0.0400,-0.5800,0.0200,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0819,-0.3934,-1.2068,-0.5000
177220.7050,GROUND,0.0625,0.0000,9.7674,-0.3530,-0.1000,9.2400,0.1500,-0.0400,-0.5800,0.0300,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0332,0.3906,-0.4107,-0.5000
177220.7405,GROUND,-1.6875,0.0000,9.6890,-0.3530,-0.1200,9.2200,0.1500,-0.0400,-0.5700,0.0100,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0635,-0.3809,-1.2110,-0.5000
177220.7746,GROUND,-0.5000,-0.0392,9.7282,-0.3530,-0.1300,9.2300,0.1200,-0.0500,-0.5400,0.0100,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0505,0.0528,-0.7674,-0.5000
177220.8097,GROUND,-2.1875,0.0000,9.6890,-0.3530,-0.1300,9.2200,0.1300,-0.0500,-0.5800,0.0000,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0701,-0.8177,-1.6631,-0.5000
177220.8454,GROUND,-1.5625,-0.0392,9.7282,-0.3923,-0.1100,9.2300,0.1600,-0.0500,-0.5600,0.0000,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0531,-0.7425,-1.6101,-0.5000
177220.8799,GROUND,-1.1875,-0.0392,9.7282,-0.3530,-0.1300,9.2300,0.1400,-0.0400,-0.5700,0.0000,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0466,-0.4696,-1.3532,-0.5000
177220.9157,GROUND,-1.3125,0.0000,9.7282,-0.3530,-0.1100,9.2000,0.1400,-0.0400,-0.5600,0.0000,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0441,-0.4355,-1.3338,-0.5000
177220.9520,GROUND,-1.9375,-0.0392,9.7282,-0.3530,-0.1200,9.2300,0.1600,-0.0300,-0.5600,0.0200,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0433,-0.8015,-1.7209,-0.5000
177220.9882,GROUND,0.1875,0.0000,9.7282,-0.3530,-0.1100,9.2300,0.1300,-0.0300,-0.5600,0.0200,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0426,0.3576,-0.5273,-0.5000
177221.0223,GROUND,-0.8750,-0.0392,9.6890,-0.3138,-0.1300,9.2400,0.1400,-0.0500,-0.5600,0.0000,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0669,0.1347,-0.7421,-0.5000
177221.0583,GROUND,-1.5625,-0.0392,9.6890,-0.4315,-0.1200,9.2300,0.1500,-0.0500,-0.5700,0.0000,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0763,-0.3703,-1.2582,-0.5000
177221.0936,GROUND,0.1250,-0.0392,9.7282,-0.3923,-0.1100,9.2200,0.1300,-0.0300,-0.5700,0.0000,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0553,0.4615,-0.3906,-0.5000
177221.1279,GROUND,-0.4375,-0.0392,9.7282,-0.3923,-0.1100,9.2600,0.1300,-0.0300,-0.5600,0.0200,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0475,0.4216,-0.4142,-0.5000
177221.1632,GROUND,-1.3125,-0.0392,9.6890,-0.3530,-0.1100,9.2000,0.1800,-0.0300,-0.6000,0.0300,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0689,-0.1408,-0.9758,-0.5000
177221.1991,GROUND,-1.6250,-0.0392,9.7282,-0.3530,-0.1200,9.2300,0.1900,-0.0400,-0.5700,0.0400,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0527,-0.5356,-1.3874,-0.5000
177221.2344,GROUND,-1.9375,0.0000,9.7282,-0.3530,-0.1400,9.2100,0.1600,-0.0500,-0.5800,0.0200,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0466,-0.8647,-1.7420,-0.5000
177221.2706,GROUND,-3.0000,0.0000,9.6890,-0.4315,-0.1300,9.2000,0.1400,-0.0400,-0.5900,0.0000,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0686,-1.6184,-2.5476,-0.5000
177221.3061,GROUND,-0.4375,-0.0392,9.7282,-0.3530,-0.1100,9.2400,0.1700,-0.0300,-0.5500,0.0300,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0522,-0.3009,-1.2369,-0.5000
177221.3414,GROUND,0.3750,-0.0392,9.6890,-0.3923,-0.1300,9.2400,0.1500,-0.0500,-0.5600,0.0100,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0703,0.6423,-0.2250,-0.5000
177221.3743,GROUND,-1.0625,0.0000,9.7282,-0.3530,-0.1200,9.2200,0.1600,-0.0400,-0.5700,0.0200,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0533,0.1184,-0.7450,-0.5000
177221.4103,GROUND,0.1250,-0.0392,9.7282,-0.3530,-0.1100,9.2300,0.1600,-0.0200,-0.5600,0.0200,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0466,0.6341,-0.1948,-0.5000
177221.4446,GROUND,-0.4375,-0.0392,9.7282,-0.3530,-0.1200,9.2300,0.1700,-0.0400,-0.5600,0.0300,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0442,0.4743,-0.3398,-0.5000
177221.4792,GROUND,-0.0625,0.0000,9.7674,-0.3530,-0.1200,9.2500,0.1100,-0.0200,-0.6000,0.0000,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0190,0.6311,-0.1587,-0.5000
177221.5145,GROUND,0.5000,-0.0392,9.6890,-0.3530,-0.1400,9.2000,0.1300,-0.0500,-0.5900,0.0000,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0577,1.0207,0.2656,-0.5000
177221.5505,GROUND,-1.6875,0.0000,9.6890,-0.3138,-0.1200,9.2300,0.1600,-0.0300,-0.5600,0.0200,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0729,-0.1959,-0.9539,-0.5000
177221.5859,GROUND,0.8750,0.0000,9.7282,-0.3923,-0.1300,9.2200,0.1500,-0.0400,-0.5700,0.0100,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0539,0.9435,0.1987,-0.5000
177221.6223,GROUND,0.2500,0.0000,9.6890,-0.3138,-0.1400,9.2300,0.1200,-0.0600,-0.5700,-0.0100,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0712,0.9521,0.2435,-0.5000
177221.6579,GROUND,-0.5000,-0.0392,9.6497,-0.2746,-0.1300,9.2200,0.1700,-0.0500,-0.5700,0.0100,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.1021,0.4766,-0.2135,-0.5000
177221.6930,GROUND,-1.1875,0.0000,9.6890,-0.3138,-0.1200,9.2400,0.1500,-0.0400,-0.5600,0.0100,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0897,-0.1052,-0.8214,-0.5000
177221.7259,GROUND,-1.1250,0.0000,9.6890,-0.3530,-0.1400,9.2400,0.1000,-0.0600,-0.5500,-0.0300,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0849,-0.2907,-1.0144,-0.5000
177221.7620,GROUND,-1.0000,-0.0785,9.7282,-0.3923,-0.1100,9.2500,0.1500,-0.0200,-0.5400,0.0100,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0588,-0.2781,-1.0091,-0.5000
177221.7972,GROUND,-1.8750,-0.0392,9.7674,-0.3530,-0.1500,9.2300,0.1300,-0.0700,-0.5600,0.0000,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0247,-0.7881,-1.5585,-0.5000
177221.8310,GROUND,-0.0625,-0.0392,9.6890,-0.3530,-0.1300,9.2200,0.1100,-0.0400,-0.5600,0.0000,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0598,0.1299,-0.6250,-0.5000
177221.8662,GROUND,-1.4375,-0.0392,9.7674,-0.3138,-0.1400,9.2400,0.1700,-0.0500,-0.5600,0.0300,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0251,-0.3748,-1.1363,-0.5000
177221.9023,GROUND,-1.0625,0.0000,9.7282,-0.3530,-0.1300,9.2500,0.1300,-0.0400,-0.5400,0.0000,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0359,-0.3227,-1.0946,-0.5000
177221.9377,GROUND,-1.8125,-0.0392,9.6890,-0.3530,-0.1400,9.2200,0.1200,-0.0500,-0.5800,-0.0100,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0644,-0.7648,-1.5525,-0.5000
177221.9743,GROUND,1.0000,-0.0392,9.7282,-0.3530,-0.1100,9.2500,0.1400,-0.0300,-0.5400,0.0000,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0506,0.8333,0.0496,-0.5000
177222.0103,GROUND,-0.7500,-0.0392,9.6890,-0.3530,-0.1300,9.2300,0.1300,-0.0600,-0.5900,0.0000,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0700,0.3248,-0.4443,-0.5000
177222.0455,GROUND,-2.6875,0.0000,9.6890,-0.3138,-0.1300,9.2400,0.1600,-0.0400,-0.5500,0.0200,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0776,-1.0261,-1.8550,-0.5000
177222.0798,GROUND,-1.3750,0.0000,9.7282,-0.3530,-0.1200,9.2400,0.1300,-0.0600,-0.5600,0.0100,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0559,-0.7146,-1.5656,-0.5000
177222.1153,GROUND,-0.1875,0.0000,9.6890,-0.3923,-0.1400,9.2500,0.1200,-0.0500,-0.5500,-0.0100,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0718,0.1439,-0.7050,-0.5000
177222.1511,GROUND,-1.3125,0.0000,9.6890,-0.3138,-0.1200,9.2300,0.1500,-0.0200,-0.5800,-0.0100,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0781,-0.2341,-1.0867,-0.5000
177222.1868,GROUND,-1.1250,0.0000,9.6890,-0.3530,-0.1100,9.2200,0.1600,-0.0300,-0.5700,0.0200,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0804,-0.2554,-1.1140,-0.5000
177222.2229,GROUND,-0.3750,-0.0392,9.7674,-0.3530,-0.1400,9.2200,0.1500,-0.0500,-0.5800,0.0100,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0327,0.1988,-0.6509,-0.5000
177222.2582,GROUND,-1.7500,0.0392,9.6890,-0.3530,-0.1100,9.2200,0.1800,-0.0200,-0.5700,0.0300,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0633,-0.4843,-1.3423,-0.5000
177222.2943,GROUND,0.1250,0.0000,9.6890,-0.3530,-0.1300,9.2300,0.1100,-0.0400,-0.5600,-0.0200,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0746,0.3883,-0.4234,-0.5000
177222.3277,GROUND,-0.6875,-0.0392,9.7674,-0.4315,-0.1300,9.2200,0.1200,-0.0500,-0.5800,-0.0100,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0306,0.2176,-0.5849,-0.5000
177222.3636,GROUND,-1.5000,0.0000,9.6890,-0.3138,-0.1100,9.2300,0.1700,-0.0200,-0.5700,0.0300,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0624,-0.3426,-1.1595,-0.5000
177222.3987,GROUND,0.6875,-0.0392,9.6890,-0.3530,-0.1300,9.2200,0.1600,-0.0500,-0.5700,0.0200,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0742,0.7631,0.0008,-0.5000
177222.4330,GROUND,-0.4375,0.0000,9.6890,-0.3923,-0.1400,9.2400,0.1300,-0.0200,-0.5900,0.0200,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0790,0.4798,-0.2658,-0.5000
177222.4682,GROUND,0.0000,0.0000,9.6890,-0.3923,-0.1200,9.1900,0.1700,-0.0300,-0.6100,0.0200,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0807,0.6304,-0.0915,-0.5000
177222.5047,GROUND,-0.6875,-0.0785,9.6890,-0.3923,-0.1300,9.2300,0.1700,-0.0500,-0.5700,0.0300,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0815,0.2476,-0.4596,-0.5000
177222.5403,GROUND,-1.0000,0.0000,9.7282,-0.3530,-0.1200,9.2200,0.1500,-0.0300,-0.5700,0.0100,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0576,-0.0925,-0.7976,-0.5000
177222.5761,GROUND,-1.0625,0.0000,9.7282,-0.3923,-0.1200,9.2100,0.1500,-0.0400,-0.5900,0.0100,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0484,-0.2544,-0.9661,-0.5000
177222.6116,GROUND,-1.1250,0.0000,9.6890,-0.3923,-0.1300,9.2400,0.1400,-0.0300,-0.5800,0.0200,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0691,-0.3481,-1.0697,-0.5000
177222.6472,GROUND,-1.4375,0.0000,9.6890,-0.3530,-0.1300,9.2600,0.1600,-0.0500,-0.5400,0.0200,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0770,-0.5608,-1.3059,-0.5000
177222.6807,GROUND,-0.6250,-0.0392,9.7282,-0.3923,-0.1400,9.2500,0.1100,-0.0500,-0.5500,-0.0200,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0557,-0.1389,-0.8837,-0.5000
177222.7164,GROUND,-0.9375,0.0000,9.7282,-0.3530,-0.1200,9.2400,0.1600,-0.0300,-0.5600,0.0200,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0476,-0.1705,-0.9195,-0.5000
177222.7520,GROUND,-1.3125,0.0000,9.6890,-0.3923,-0.1300,9.2300,0.1400,-0.0400,-0.5700,0.0000,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0688,-0.4054,-1.1696,-0.5000
177222.7867,GROUND,-1.8125,0.0000,9.7282,-0.3138,-0.1500,9.2500,0.1700,-0.0400,-0.5700,0.0000,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0527,-0.7774,-1.5798,-0.5000
177222.8202,GROUND,-1.9375,-0.0392,9.6890,-0.3923,-0.1200,9.2300,0.1500,-0.0300,-0.5600,0.0100,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0708,-0.9801,-1.8159,-0.5000
177222.8561,GROUND,0.3750,0.0000,9.7282,-0.3138,-0.1400,9.2300,0.1700,-0.0500,-0.5600,0.0200,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0531,0.3736,-0.4460,-0.5000
177222.8915,GROUND,-1.2500,0.0000,9.7282,-0.3923,-0.1500,9.2500,0.1500,-0.0700,-0.5400,0.0100,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0467,-0.1301,-0.9487,-0.5000
177222.9273,GROUND,0.0625,0.0000,9.7282,-0.3923,-0.1100,9.2300,0.1600,-0.0200,-0.5700,0.0200,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0441,0.4911,-0.3120,-0.5000
177222.9628,GROUND,0.2500,-0.0392,9.7282,-0.3923,-0.1400,9.2400,0.1400,-0.0200,-0.5800,0.0000,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0431,0.8199,0.0490,-0.5000
177222.9979,GROUND,0.1250,-0.0392,9.6497,-0.3530,-0.1300,9.2200,0.1400,-0.0400,-0.5700,0.0000,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0913,0.8461,0.1072,-0.5000
177223.0318,GROUND,-1.2500,0.0000,9.6890,-0.3530,-0.1000,9.2400,0.1300,-0.0100,-0.5500,0.0000,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0857,0.0148,-0.7379,-0.5000
177223.0664,GROUND,-0.5625,0.0000,9.6890,-0.4315,-0.1400,9.1900,0.1600,-0.0600,-0.6100,0.0200,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0833,0.1185,-0.6270,-0.5000
177223.1023,GROUND,-0.2500,-0.0785,9.7282,-0.2746,-0.1200,9.2300,0.1500,-0.0400,-0.5600,0.0100,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0581,0.3404,-0.3877,-0.5000
177223.1367,GROUND,0.1250,0.0392,9.6497,-0.3138,-0.1300,9.2200,0.1200,-0.0400,-0.5800,-0.0100,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0970,0.6402,-0.0599,-0.5000
177223.1717,GROUND,-1.1875,-0.0392,9.7674,-0.3138,-0.1400,9.2300,0.1500,-0.0500,-0.5700,0.0100,-1688.3125,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0393,-0.0713,-0.7634,-0.5000
177223.2078,GROUND,-1.6875,-0.0392,9.6890,-0.3923,-0.1300,9.2300,0.1500,-0.0400,-0.5700,0.0100,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0657,-0.6394,-1.3478,-0.5000
177223.2435,GROUND,-0.4375,-0.0392,9.6890,-0.3530,-0.1000,9.2400,0.1500,-0.0600,-0.5700,0.0400,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0756,-0.0780,-0.7817,-0.5000
177223.2781,GROUND,-0.6875,-0.0392,9.7282,-0.3530,-0.1000,9.2400,0.1500,-0.0400,-0.5600,0.0100,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0552,-0.0231,-0.7233,-0.5000
177223.3114,GROUND,-1.7500,0.0000,9.6890,-0.3530,-0.1200,9.2400,0.1400,-0.0400,-0.5600,0.0000,359.6875,-0.5000,-89.1250,-0.0800,9.8000,0.1400,-0.0718,-0.6509,-1.3716,-0.5000
