Time,State,Altitude,ADXL_Acceleration_X,ADXL_Acceleration_Y,ADXL_Acceleration_Z,IMU_Acceleration_X,IMU_Acceleration_Y,IMU_Acceleration_Z,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Euler_Angle_X,Euler_Angle_Y,Euler_Angle_Z,Gravity_X,Gravity_Y,Gravity_Z,Kalman_Acceleration,Kalman_Velocity,Kalman_Altitude,Orientation(Beta)
38.1879,GROUND,-0.8750,0.0392,9.6890,-0.3138,-0.0200,9.1400,0.1700,0.0600,-0.6500,0.0000,307.1875,-0.5000,-89.0000,-0.0900,9.8000,0.1600,-0.0944,-0.4168,-0.6972,-0.5000
38.2215,GROUND,-1.3125,-0.0392,9.7282,-0.4707,-0.0900,9.2700,0.2300,0.0000,-0.5300,0.0600,307.1875,-0.5000,-89.0000,-0.0900,9.8000,0.1600,-0.0625,-0.7834,-1.0904,-0.5000
38.2555,GROUND,0.0000,0.0000,9.5713,-0.3138,-0.0700,9.2300,0.1700,0.0100,-0.5000,0.0100,307.2500,-0.5625,-88.9375,-0.1000,9.8000,0.1700,-0.1470,-0.0943,-0.4124,-0.5625
38.2915,GROUND,-2.0000,0.0392,9.5713,-0.1961,0.0000,9.1900,0.2400,0.0200,-0.5200,-0.0200,307.2500,-0.5625,-88.9375,-0.1000,9.8000,0.1700,-0.1797,-1.1051,-1.4167,-0.5625
38.3275,GROUND,0.2500,0.0000,9.6497,-0.3923,-0.1000,9.3200,0.2400,0.0000,-0.4700,0.0700,307.2500,-0.5625,-88.9375,-0.0900,9.8000,0.1700,-0.1433,-0.0670,-0.3790,-0.5625
38.3610,GROUND,0.0000,-0.0392,9.5713,-0.3138,-0.1600,9.2800,0.1200,-0.0700,-0.5100,-0.0300,307.1875,-0.5000,-89.0000,-0.0900,9.8000,0.1600,-0.1780,0.1673,-0.1406,-0.5000
38.3968,GROUND,0.6250,0.0000,9.7282,-0.3530,-0.1100,9.2600,0.1800,-0.0100,-0.5300,0.0100,307.1875,-0.5000,-89.0000,-0.0900,9.8000,0.1600,-0.0942,0.6344,0.3448,-0.5000
38.4315,GROUND,-0.2500,0.0000,9.8066,-0.2746,-0.0100,9.3100,0.1900,0.0700,-0.4900,0.0200,307.1875,-0.5000,-89.0000,-0.0900,9.8000,0.1600,-0.0139,0.2624,-0.0224,-0.5000
38.4646,GROUND,0.7500,0.0000,9.7674,-0.3530,-0.0400,9.2800,0.1300,0.0400,-0.6200,0.0100,307.1875,-0.5000,-89.0000,-0.0900,9.8000,0.1600,-0.0073,0.7345,0.4685,-0.5000
38.5002,GROUND,-0.1875,0.1569,9.7282,-0.5099,0.0300,9.2300,-0.0100,0.1300,-0.5700,-0.1800,307.1875,-0.5000,-89.0000,-0.0900,9.8000,0.1600,-0.0293,0.2913,0.0638,-0.5000
38.5382,GROUND,-0.2500,0.0000,9.6497,-0.3138,-0.1200,9.0600,0.3000,-0.0200,-0.7400,0.1200,307.2500,-0.5625,-88.9375,-0.1000,9.8000,0.1700,-0.0861,0.0769,-0.1308,-0.5625
38.5754,GROUND,0.1875,0.0000,9.8459,-0.3530,-0.1100,9.1100,0.2800,0.0100,-0.5200,0.0500,307.2500,-0.6250,-88.8750,-0.1000,9.8000,0.1800,0.0136,0.2722,0.0712,-0.6250
38.6096,GROUND,-1.6250,0.0000,9.7282,-0.3923,-0.0800,9.2700,0.1500,0.0200,-0.5300,-0.0300,307.3125,-0.6250,-88.8750,-0.1100,9.8000,0.1900,-0.0214,-0.7955,-0.9966,-0.6250
38.6455,GROUND,0.1875,0.0392,9.6497,-0.1961,-0.0400,9.2800,0.2200,0.0200,-0.5300,-0.0300,307.3125,-0.6250,-88.8125,-0.1100,9.8000,0.1900,-0.0829,-0.0730,-0.2598,-0.6250
38.6787,GROUND,2.1875,0.0000,9.6890,-0.3138,-0.1100,9.2700,0.2400,0.0000,-0.5200,0.0500,307.3125,-0.6250,-88.8125,-0.1100,9.8000,0.1900,-0.0819,1.3954,1.2824,-0.6250
38.7131,GROUND,-0.3125,0.0000,9.7282,-0.2354,-0.1500,9.2000,0.1600,-0.0200,-0.5700,0.0000,307.3125,-0.6250,-88.8125,-0.1100,9.8000,0.1900,-0.0579,0.3816,0.2940,-0.6250
38.7490,GROUND,0.0000,0.0000,9.6890,-0.1961,-0.1300,9.2000,0.2200,-0.0200,-0.5900,0.0300,307.3125,-0.6250,-88.8125,-0.1100,9.8000,0.1900,-0.0727,0.1848,0.1134,-0.6250
38.7854,GROUND,-0.8125,0.0000,9.6890,-0.3138,-0.0600,9.2200,0.2300,0.0400,-0.5700,0.0700,307.3125,-0.6250,-88.8125,-0.1100,9.8000,0.1900,-0.0785,-0.4058,-0.4693,-0.6250
38.8215,GROUND,-1.1875,0.0000,9.6497,-0.3530,-0.0600,9.2800,0.2300,0.0400,-0.5100,0.0400,307.3125,-0.6250,-88.8750,-0.1100,9.8000,0.1900,-0.1049,-0.8587,-0.9290,-0.6250
38.8588,GROUND,0.5000,0.0000,9.6890,-0.3138,-0.1100,9.2700,0.1600,0.0000,-0.5300,-0.0100,307.2500,-0.6250,-88.8750,-0.1000,9.8000,0.1800,-0.0905,0.0623,-0.0372,-0.6250
38.8950,GROUND,-1.0625,0.0000,9.7282,-0.3138,-0.1400,9.2200,0.1700,-0.0400,-0.5700,0.0000,307.2500,-0.5625,-88.9375,-0.0900,9.8000,0.1700,-0.0610,-0.5574,-0.6831,-0.5625
38.9286,GROUND,0.4375,-0.0392,9.7674,-0.3923,0.0900,9.2100,0.1700,0.1800,-0.5900,0.0000,307.1875,-0.5000,-89.0000,-0.0900,9.8000,0.1600,-0.0253,0.1077,0.0161,-0.5000
38.9616,GROUND,0.2500,0.0392,9.7282,-0.3923,-0.0800,9.2300,0.1300,0.0100,-0.5600,-0.0300,307.1875,-0.5625,-88.9375,-0.0900,9.8000,0.1700,-0.0360,0.2475,0.1652,-0.5625
38.9980,GROUND,-0.3750,0.0000,9.7282,-0.3138,-0.0600,9.2700,0.1900,0.0100,-0.5600,-0.0300,307.2500,-0.5625,-88.9375,-0.1000,9.8000,0.1700,-0.0402,-0.0808,-0.1723,-0.5625
39.0317,GROUND,-0.1250,0.0392,9.6497,-0.3138,-0.0900,9.2300,0.2000,0.0000,-0.5700,0.0200,307.2500,-0.5625,-80.9375,-0.1000,9.8000,0.1700,-0.0902,-0.0532,-0.1435,-0.5625
39.0661,GROUND,-1.0625,-0.0392,9.7674,-0.3530,-0.1100,9.2300,0.1700,0.0000,-0.6200,0.0200,307.2500,-0.5625,-88.9375,-0.1000,9.8000,0.1700,-0.0367,-0.6196,-0.7244,-0.5625
39.1020,GROUND,-2.3125,0.0000,9.6890,-0.3138,-0.1100,9.2700,0.1700,0.0000,-0.5200,0.0000,307.2500,-0.5625,-88.9375,-0.1000,9.8000,0.1700,-0.0648,-1.5893,-1.7353,-0.5625
39.1376,GROUND,-1.1250,0.0000,9.6105,-0.2354,-0.1000,9.2500,0.2000,0.0000,-0.5400,0.0200,307.2500,-0.5625,-88.9375,-0.1000,9.8000,0.1700,-0.1237,-1.1844,-1.3707,-0.5625
39.1728,GROUND,-0.5625,0.0000,9.7282,-0.2746,-0.0700,9.2600,0.2400,0.0200,-0.5400,0.0600,307.2500,-0.5625,-88.9375,-0.0900,9.8000,0.1700,-0.0735,-0.6569,-0.8761,-0.5625
39.2093,GROUND,-1.1250,0.0000,9.7282,-0.4315,0.0500,9.2300,0.0900,0.1400,-0.5600,-0.0700,307.1875,-0.5000,-88.9375,-0.0900,9.8000,0.1700,-0.0545,-0.7997,-1.0421,-0.5000
39.2454,GROUND,0.5000,0.0392,9.7674,-0.4707,-0.0700,9.2800,0.1000,0.1400,-0.5600,-0.0700,307.1875,-0.5000,-88.9375,-0.0900,9.8000,0.1700,-0.0227,0.1459,-0.0794,-0.5000
39.2796,GROUND,-0.5000,0.0000,9.6890,-0.3138,-0.0700,9.2500,0.1600,0.0100,-0.5500,0.0000,307.1875,-0.5000,-88.9375,-0.0900,9.8000,0.1700,-0.0593,-0.1049,-0.3426,-0.5000
39.3126,GROUND,-0.9375,0.0000,9.7282,-0.2746,-0.0300,9.2200,0.2500,0.0600,-0.5800,0.0700,307.1875,-0.5000,-88.9375,-0.0900,9.8000,0.1700,-0.0491,-0.4682,-0.7195,-0.5000
39.3487,GROUND,-1.6250,0.0000,9.7282,-0.3530,-0.0800,9.2300,0.2000,0.0000,-0.5600,0.0200,307.1875,-0.5000,-88.9375,-0.0900,9.8000,0.1700,-0.0452,-1.0112,-1.2970,-0.5000
39.3838,GROUND,0.1250,0.0000,9.6497,-0.3530,-0.1000,9.2400,0.1600,0.0000,-0.5500,-0.0100,307.1875,-0.5000,-88.9375,-0.0900,9.8000,0.1700,-0.0919,-0.1321,-0.4129,-0.5000
39.4186,GROUND,0.1250,0.0000,9.6105,-0.2746,-0.0700,9.1400,0.1900,0.0100,-0.6600,0.0100,307.1875,-0.5000,-88.9375,-0.0900,9.8000,0.1700,-0.1341,0.1978,-0.0751,-0.5000
39.4546,GROUND,0.1875,0.0392,9.8066,-0.3530,-0.0600,9.1900,0.1300,0.0200,-0.6100,-0.0400,307.1875,-0.5000,-88.9375,-0.0900,9.8000,0.1700,-0.0291,0.3533,0.0934,-0.5000
39.4905,GROUND,-0.6250,0.1961,9.9636,-0.5884,0.0000,9.3200,0.1700,0.0800,-0.4800,0.0000,307.1875,-0.5000,-88.9375,-0.0900,9.8000,0.1700,0.1079,-0.1011,-0.3557,-0.5000
39.5269,GROUND,0.2500,0.0000,9.5713,-0.3138,-0.0900,9.1800,0.2800,-0.0100,-0.5500,0.0400,307.1875,-0.5625,-88.9375,-0.0900,9.8000,0.1800,-0.0820,0.2731,0.0254,-0.5625
39.5622,GROUND,-1.6875,-0.0392,9.6105,-0.3923,-0.0800,9.1900,0.2200,0.0200,-0.6100,0.0300,307.2500,-0.5625,-88.8750,-0.1000,9.8000,0.1800,-0.1307,-0.8023,-1.0530,-0.5625
39.5985,GROUND,-0.4375,0.0000,9.6497,-0.3923,-0.0900,9.2500,0.2100,0.0200,-0.6100,0.0300,307.3125,-0.6250,-88.8125,-0.1000,9.8000,0.1800,-0.1247,-0.4310,-0.6749,-0.6250
39.6311,GROUND,-1.1875,0.0000,9.6497,-0.3138,-0.1000,9.2900,0.1900,0.0000,-0.5000,0.0000,307.3125,-0.6250,-88.8125,-0.1000,9.8000,0.1900,-0.1225,-0.7255,-1.0032,-0.6250
39.6646,GROUND,-1.6250,0.0000,9.7282,-0.3530,-0.0800,9.2400,0.1900,0.0200,-0.5600,0.0000,307.3125,-0.6250,-88.8125,-0.1000,9.8000,0.1900,-0.0732,-1.0917,-1.4053,-0.6250
39.7006,GROUND,-0.5000,0.0000,9.6497,-0.2746,-0.1100,9.2100,0.2100,0.0000,-0.5900,0.0100,307.3125,-0.6250,-88.8125,-0.1000,9.8000,0.1900,-0.1027,-0.5159,-0.8482,-0.6250
39.7363,GROUND,2.1250,0.0392,9.6890,-0.2354,-0.1100,9.2300,0.2100,0.0000,-0.5600,0.0200,307.2500,-0.5625,-88.8750,-0.1000,9.8000,0.1900,-0.0894,1.2851,1.0208,-0.5625
39.7707,GROUND,-1.1250,0.0000,9.6497,-0.3923,-0.1200,9.2600,0.2100,-0.0200,-0.5400,0.0200,307.2500,-0.5625,-88.8750,-0.1000,9.8000,0.1800,-0.1093,-0.0476,-0.3165,-0.5625
39.8058,GROUND,0.6875,0.0392,9.6890,-0.3530,-0.0900,9.2700,0.1500,0.0000,-0.5400,-0.0100,307.1875,-0.5000,-88.8750,-0.0900,9.8000,0.1800,-0.0922,0.5810,0.3173,-0.5000
39.8435,GROUND,0.9375,0.1177,9.7674,-0.3138,0.1400,7.9300,-0.0600,0.2300,-0.5900,-0.2400,307.1875,-0.5000,-88.9375,-0.0800,9.8000,0.1700,-0.0372,0.9586,0.7174,-0.5000
39.8802,GROUND,1.0000,0.0392,9.8066,-0.5492,-0.0200,9.2000,0.2800,0.0600,-0.5900,0.1000,307.1875,-0.5000,-88.9375,-0.0900,9.8000,0.1800,0.0079,1.1084,0.9075,-0.5000
39.9134,GROUND,-1.3125,0.0000,9.6890,-0.3530,-0.1000,9.2800,0.1600,0.0000,-0.5100,-0.0200,307.1875,-0.5000,-88.8750,-0.0900,9.8000,0.1800,-0.0479,-0.2415,-0.4784,-0.5000
39.9479,GROUND,-1.0625,0.0000,9.6497,-0.2746,-0.1100,9.2300,0.1800,-0.0400,-0.5100,-0.0200,307.2500,-0.5625,-88.8750,-0.1000,9.8000,0.1800,-0.0932,-0.5846,-0.8496,-0.5625
39.9818,GROUND,-1.0625,0.0000,9.6890,-0.3530,-0.1100,9.2300,0.2100,0.0000,-0.5700,0.0200,307.2500,-0.5625,-88.8750,-0.1000,9.8000,0.1800,-0.0862,-0.6992,-0.9908,-0.5625
40.0148,GROUND,-0.9375,0.0000,9.6497,-0.3530,-0.0900,9.2700,0.2000,0.0000,-0.5200,0.0100,307.2500,-0.5625,-88.8750,-0.1000,9.8000,0.1800,-0.1078,-0.6540,-0.9667,-0.5625
40.0517,GROUND,0.5000,0.0000,9.6497,-0.2354,-0.1100,9.2300,0.1500,0.0000,-0.5700,-0.0300,307.2500,-0.5625,-88.8750,-0.1000,9.8000,0.1800,-0.1158,0.2562,-0.0494,-0.5625
40.0869,GROUND,-0.5625,0.0392,9.7282,-0.2746,-0.0900,9.2000,0.2300,0.0000,-0.6000,0.0400,307.2500,-0.5625,-88.8750,-0.1000,9.8000,0.1800,-0.0706,-0.0618,-0.3698,-0.5625
40.1213,GROUND,0.6875,0.0000,9.6890,-0.3923,-0.0900,9.1900,0.2000,0.0000,-0.6000,0.0100,307.2500,-0.5625,-88.8750,-0.0900,9.8000,0.1800,-0.0774,0.5733,0.2963,-0.5625
40.1559,GROUND,0.2500,0.0000,9.7282,-0.3530,-0.1100,9.2300,0.1300,-0.0100,-0.5600,-0.0400,307.1875,-0.5000,-88.8750,-0.0900,9.8000,0.1800,-0.0559,0.5304,0.2745,-0.5000
40.1913,GROUND,0.0000,0.0000,9.7282,-0.2746,0.0800,9.2600,0.0900,0.1600,-0.5400,-0.0800,307.1875,-0.5000,-88.9375,-0.0800,9.8000,0.1700,-0.0478,0.3495,0.1082,-0.5000
40.2268,GROUND,-0.9375,0.0785,9.7282,-0.4315,-0.0500,9.2600,0.2000,0.0700,-0.5600,0.1000,307.1875,-0.5000,-88.9375,-0.0800,9.8000,0.1800,-0.0447,-0.3062,-0.5475,-0.5000
40.2628,GROUND,0.1250,0.0000,9.7282,-0.3923,-0.1000,9.2800,0.1400,-0.0100,-0.5100,-0.0300,307.1875,-0.5000,-88.8750,-0.0900,9.8000,0.1800,-0.0433,0.1171,-0.1268,-0.5000
40.2989,GROUND,-0.3750,0.0392,9.6890,-0.2746,-0.0900,9.2100,0.2200,-0.0100,-0.5400,0.0000,307.1875,-0.5000,-88.8750,-0.0900,9.8000,0.1800,-0.0672,-0.0406,-0.2820,-0.5000
40.3344,GROUND,0.7500,0.0000,9.6890,-0.3138,-0.0800,9.2700,0.2500,0.0000,-0.5300,0.0700,307.1875,-0.5000,-88.8750,-0.0900,9.8000,0.1800,-0.0761,0.5808,0.3685,-0.5000
40.3689,GROUND,0.0000,0.0000,9.6890,-0.3530,-0.1100,9.2500,0.1600,0.0000,-0.5600,0.0400,307.1875,-0.5000,-88.8750,-0.0900,9.8000,0.1800,-0.0797,0.3431,0.1435,-0.5000
40.4039,GROUND,0.3125,0.0392,9.7282,-0.2746,-0.0800,9.2900,0.2200,0.0000,-0.5100,0.0400,307.1875,-0.5000,-88.8750,-0.0900,9.8000,0.1800,-0.0568,0.4369,0.2547,-0.5000
40.4398,GROUND,0.8750,0.0392,9.6890,-0.3138,-0.0400,9.2500,0.2300,0.0200,-0.5500,0.0700,307.1875,-0.5000,-88.8750,-0.0800,9.8000,0.1800,-0.0722,0.8020,0.6518,-0.5000
40.4749,GROUND,1.2500,0.0000,9.6890,-0.3530,0.0000,9.2500,0.1700,0.0900,-0.5400,0.0000,307.1250,-0.4375,-88.9375,-0.0800,9.8000,0.1700,-0.0781,1.1511,1.0403,-0.4375
40.5108,GROUND,-0.0625,0.0000,9.7282,-0.5099,-0.1100,9.3000,0.0400,-0.0100,-0.5400,-0.0600,307.1250,-0.5000,-88.9375,-0.0800,9.8000,0.1800,-0.0563,0.4584,0.3592,-0.5000
40.5453,GROUND,0.1875,0.0392,9.6497,-0.2354,-0.0900,9.2400,0.2000,0.0000,-0.5500,0.0100,307.1875,-0.5000,-88.8750,-0.0900,9.8000,0.1800,-0.0964,0.3404,0.2568,-0.5000
40.5811,GROUND,-0.6875,0.0000,9.7282,-0.2746,-0.0600,9.2400,0.2200,0.0200,-0.5800,0.0600,307.1875,-0.5000,-88.8750,-0.0900,9.8000,0.1800,-0.0633,-0.2345,-0.3345,-0.5000
40.6154,GROUND,-0.3125,0.0000,9.6890,-0.2746,-0.1000,9.2600,0.1900,0.0000,-0.5300,0.0000,307.1875,-0.5000,-88.8750,-0.0900,9.8000,0.1800,-0.0748,-0.2182,-0.3237,-0.5000
40.6517,GROUND,-1.1875,0.0000,9.6890,-0.3530,-0.1200,9.2400,0.1400,-0.0300,-0.5500,-0.0400,307.1875,-0.5000,-88.8750,-0.0900,9.8000,0.1800,-0.0793,-0.7536,-0.8724,-0.5000
40.6882,GROUND,1.6875,0.0000,9.6890,-0.2746,-0.0700,9.2300,0.2000,0.0100,-0.5700,0.0100,307.1875,-0.5000,-88.8750,-0.0900,9.8000,0.1800,-0.0805,0.8112,0.7333,-0.5000
40.7226,GROUND,0.5625,0.0000,9.6890,-0.3530,-0.0800,9.1000,0.2200,0.0000,-0.7000,0.0300,307.1875,-0.5000,-88.8750,-0.0900,9.8000,0.1800,-0.0814,0.6833,0.6364,-0.5000
40.7595,GROUND,0.5000,0.1177,9.7282,-0.3923,0.0300,9.3200,0.1800,0.1700,-0.4000,-0.2200,307.1875,-0.5000,-88.8750,-0.0800,9.8000,0.1800,-0.0575,0.5833,0.5591,-0.5000
40.7944,GROUND,-1.0625,0.0392,9.6890,-0.3138,-0.0200,9.2800,0.3000,0.0600,-0.5100,0.1200,307.1875,-0.5000,-88.8750,-0.0800,9.8000,0.1800,-0.0728,-0.4307,-0.4572,-0.5000
40.8307,GROUND,-0.9375,0.0000,9.6497,-0.3138,-0.1200,9.2000,0.2100,-0.0200,-0.5900,0.0100,307.1875,-0.5000,-88.8750,-0.0900,9.8000,0.1800,-0.1027,-0.7162,-0.7659,-0.5000
40.8657,GROUND,-0.4375,0.0392,9.6890,-0.2354,-0.1200,9.2200,0.1800,-0.0200,-0.5800,0.0000,307.1875,-0.5000,-88.8750,-0.0900,9.8000,0.1800,-0.0898,-0.5005,-0.5681,-0.5000
40.9020,GROUND,0.0000,0.0000,9.6890,-0.3530,-0.0600,9.2800,0.2200,0.0400,-0.5800,0.0600,307.1875,-0.5000,-88.8750,-0.0900,9.8000,0.1800,-0.0848,-0.1451,-0.2160,-0.5000
40.9375,GROUND,-1.1250,0.0000,9.6105,-0.3138,-0.0800,9.2500,0.1600,0.0100,-0.5400,-0.0200,307.1875,-0.5000,-88.8750,-0.0900,9.8000,0.1800,-0.1316,-0.6892,-0.7912,-0.5000
40.9718,GROUND,-0.5000,0.0000,9.7282,-0.3530,-0.1100,9.2500,0.1600,-0.0100,-0.5400,-0.0300,307.1875,-0.5000,-88.8750,-0.0900,9.8000,0.1800,-0.0766,-0.5019,-0.6165,-0.5000
41.0074,GROUND,1.5000,0.0000,9.7282,-0.3138,-0.0800,9.2700,0.2200,0.0100,-0.5300,0.0300,307.1875,-0.5000,-88.8750,-0.0900,9.8000,0.1800,-0.0553,0.8125,0.7134,-0.5000
41.0438,GROUND,-1.4375,0.0000,9.6890,-0.3923,0.0700,9.2600,0.2200,0.1600,-0.5300,0.0400,307.1250,-0.4375,-88.9375,-0.0800,9.8000,0.1700,-0.0720,-0.5347,-0.6342,-0.4375
41.0798,GROUND,-0.8125,0.1177,9.7282,-0.4707,-0.0800,9.2900,0.1200,0.0100,-0.6000,0.0800,307.1250,-0.5000,-88.9375,-0.0800,9.8000,0.1800,-0.0539,-0.6341,-0.7538,-0.5000
41.1151,GROUND,0.2500,0.0392,9.6890,-0.2746,-0.1100,9.1600,0.1500,-0.0100,-0.6400,-0.0200,307.1875,-0.5000,-88.8750,-0.0900,9.8000,0.1800,-0.0710,-0.0045,-0.1284,-0.5000
41.1513,GROUND,0.6250,-0.0392,9.6497,-0.3138,-0.0900,9.1600,0.2300,0.0100,-0.5300,-0.0200,307.1875,-0.5000,-88.8750,-0.0900,9.8000,0.1800,-0.1019,0.4577,0.3474,-0.5000
41.1876,GROUND,1.1250,-0.0392,9.7282,-0.4315,-0.0900,9.2700,0.1500,0.0000,-0.5200,-0.0200,307.1875,-0.5000,-88.8750,-0.0900,9.8000,0.1800,-0.0652,0.9120,0.8438,-0.5000
41.2220,GROUND,0.2500,0.0000,9.7282,-0.2746,-0.0700,9.2800,0.1800,0.0000,-0.5900,0.0400,307.1875,-0.5000,-88.8750,-0.0900,9.8000,0.1800,-0.0513,0.5290,0.4810,-0.5000
41.2582,GROUND,-0.7500,-0.0392,9.7674,-0.2746,-0.0900,9.2100,0.2200,0.0000,-0.5900,0.0400,307.1875,-0.5000,-88.8750,-0.0900,9.8000,0.1800,-0.0219,-0.2420,-0.2893,-0.5000
41.2941,GROUND,-0.3125,0.0000,9.6890,-0.3138,-0.0800,9.2600,0.1600,0.0100,-0.5300,-0.0200,307.1875,-0.5000,-88.8750,-0.0900,9.8000,0.1800,-0.0590,-0.2525,-0.3072,-0.5000
41.3300,GROUND,-0.6875,0.0000,9.7282,-0.3923,0.0100,9.2700,0.0700,0.1200,-0.5100,-0.0800,307.1875,-0.5000,-88.8750,-0.0900,9.8000,0.1800,-0.0489,-0.4820,-0.5507,-0.5000
41.3659,GROUND,0.2500,0.0392,9.6105,-0.3530,-0.0100,9.4800,0.1200,0.0700,-0.3200,-0.0500,307.1875,-0.5000,-88.8750,-0.0900,9.8000,0.1800,-0.1176,0.0211,-0.0514,-0.5000
41.4026,GROUND,-1.0625,0.0392,9.6105,-0.1961,-0.0500,9.3300,0.1500,0.0400,-0.5800,0.0300,307.1875,-0.5000,-88.8750,-0.0900,9.8000,0.1800,-0.1442,-0.6076,-0.6898,-0.5000
41.4388,GROUND,-0.1875,0.0392,9.7282,-0.3923,-0.1600,9.1300,0.2100,-0.0700,-0.6700,0.0300,307.1875,-0.5000,-88.8750,-0.0900,9.8000,0.1800,-0.0813,-0.2945,-0.3807,-0.5000
41.4739,GROUND,-0.5625,0.0000,9.6890,-0.3923,-0.0900,9.2800,0.1100,0.0000,-0.5100,-0.0700,307.1875,-0.5000,-88.8750,-0.0900,9.8000,0.1800,-0.0817,-0.4006,-0.4993,-0.5000
41.5090,GROUND,-0.9375,0.0000,9.6105,-0.3923,-0.0600,9.2100,0.2100,0.0300,-0.5800,0.0100,307.1875,-0.5625,-88.8750,-0.0900,9.8000,0.1900,-0.1303,-0.6634,-0.7813,-0.5625
41.5451,GROUND,0.0625,0.0392,9.8066,-0.3138,-0.0700,9.2100,0.2400,0.0200,-0.5900,0.0500,307.1875,-0.5625,-88.8750,-0.0900,9.8000,0.1900,-0.0275,-0.1418,-0.2574,-0.5625
41.5803,GROUND,-1.2500,0.0000,9.7674,-0.2746,-0.0500,9.2200,0.1600,0.0300,-0.5700,-0.0200,307.1875,-0.5000,-88.8750,-0.0900,9.8000,0.1800,-0.0128,-0.7442,-0.8859,-0.5000
41.6162,GROUND,-0.4375,0.0392,9.6105,-0.2746,-0.0900,9.2300,0.2100,0.0000,-0.5600,0.0200,307.1875,-0.5000,-88.8750,-0.0800,9.8000,0.1800,-0.1039,-0.4573,-0.6127,-0.5000
41.6520,GROUND,0.1875,0.0785,9.6890,-0.5099,-0.0900,9.2300,0.1100,-0.0500,-0.5800,0.1600,307.1875,-0.5000,-88.8750,-0.0800,9.8000,0.1800,-0.0902,0.0324,-0.1137,-0.5000
41.6873,GROUND,-0.1250,0.0000,9.7282,-0.3530,-0.1000,9.2600,0.1700,-0.0100,-0.5400,-0.0100,307.1875,-0.5000,-88.8750,-0.0900,9.8000,0.1900,-0.0608,0.0224,-0.1204,-0.5000
41.7224,GROUND,0.1875,0.0392,9.6890,-0.3138,-0.0400,9.2500,0.2300,0.0200,-0.5900,0.0300,307.1875,-0.5625,-88.8125,-0.0900,9.8000,0.1900,-0.0738,0.2057,0.0742,-0.5625
41.7580,GROUND,-1.5625,-0.0392,9.7282,-0.3138,-0.0500,9.3100,0.2200,0.0400,-0.4800,0.0200,307.1875,-0.5625,-88.8125,-0.0900,9.8000,0.1900,-0.0548,-0.8007,-0.9564,-0.5625
41.7940,GROUND,-1.6250,0.0000,9.7282,-0.3923,-0.0800,9.2800,0.2000,0.0000,-0.5600,0.0200,307.1875,-0.5625,-88.8125,-0.0900,9.8000,0.1900,-0.0474,-1.1930,-1.3891,-0.5625
41.8298,GROUND,1.2500,-0.0392,9.7674,-0.2746,-0.1100,9.2200,0.2000,-0.0200,-0.5700,0.0100,307.1875,-0.5000,-88.8750,-0.0900,9.8000,0.1800,-0.0198,0.4561,0.2617,-0.5000
41.8661,GROUND,-0.3125,-0.0392,9.6497,-0.3530,-0.0800,9.2400,0.1800,0.0000,-0.5500,0.0000,307.1875,-0.5000,-88.8750,-0.0800,9.8000,0.1800,-0.0825,0.0948,-0.0948,-0.5000
41.9016,GROUND,-0.3125,0.0392,9.7282,-0.5492,0.0000,9.2700,0.0700,0.0800,-0.5200,-0.0500,307.1250,-0.5000,-88.8750,-0.0800,9.8000,0.1800,-0.0579,-0.0436,-0.2310,-0.5000
41.9382,GROUND,-0.6875,0.0000,9.7282,-0.3530,-0.0400,9.2400,0.1900,0.0300,-0.5600,0.0000,307.1250,-0.5000,-88.8750,-0.0800,9.8000,0.1800,-0.0485,-0.3162,-0.5195,-0.5000
41.9723,GROUND,0.7500,0.0392,9.6890,-0.3530,-0.0600,9.3100,0.1400,0.0800,-0.6100,0.0000,307.1250,-0.5000,-88.8750,-0.0800,9.8000,0.1800,-0.0690,0.4491,0.2772,-0.5000
42.0075,GROUND,-1.3750,0.0392,9.6890,-0.4315,-0.1100,9.2500,0.1600,-0.0300,-0.5400,-0.0200,307.1250,-0.5000,-88.8750,-0.0800,9.8000,0.1800,-0.0772,-0.5727,-0.7599,-0.5000
42.0436,GROUND,-0.3125,0.0392,9.6497,-0.1961,-0.1000,9.2100,0.2200,-0.0200,-0.5500,0.0000,307.1250,-0.5000,-88.8750,-0.0800,9.8000,0.1800,-0.1042,-0.2936,-0.4850,-0.5000
42.0788,GROUND,0.5000,0.0000,9.6890,-0.3530,-0.0700,9.2400,0.2600,0.0100,-0.5500,0.0700,307.1875,-0.5000,-88.8750,-0.0800,9.8000,0.1900,-0.0903,0.3140,0.1330,-0.5000
42.1151,GROUND,2.8125,-0.0392,9.7282,-0.3530,-0.1100,9.2500,0.1200,0.0200,-0.4900,-0.0300,307.1875,-0.5000,-88.8750,-0.0800,9.8000,0.1900,-0.0604,1.9416,1.8289,-0.5000
42.1509,GROUND,2.2500,0.0000,9.6890,-0.2746,-0.0700,9.1900,0.1700,0.0100,-0.6100,-0.0100,307.1875,-0.5000,-88.8750,-0.0800,9.8000,0.1900,-0.0736,2.1550,2.1209,-0.5000
42.1873,GROUND,0.2500,0.0000,9.7674,-0.2746,-0.0200,9.2100,0.2400,0.0500,-0.5900,0.0500,307.1250,-0.4375,-88.8750,-0.0800,9.8000,0.1800,-0.0305,1.0137,0.9682,-0.4375
