#,Time,State,Altitude,ADXL_Acceleration_X,ADXL_Acceleration_Y,ADXL_Acceleration_Z,IMU_Acceleration_X,IMU_Acceleration_Y,IMU_Acceleration_Z,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Euler_Angle_X,Euler_Angle_Y,Euler_Angle_Z,Gravity_X,Gravity_Y,Gravity_Z,Kalman_Acceleration,Kalman_Velocity,Kalman_Altitude,Orientation(Beta),Servo_Angle,Target_Servo_Angle,Projected_Apogee,Error_Apogee
756,170669.9729,GROUND,2.9375,-0.3530,8.1591,-0.7453,-0.4000,8.1300,-0.2600,-1.5100,-1.5900,-0.7400,91.5000,6.5000,-87.1250,1.1100,9.7300,0.4700,-1.3448,1.0036,2.8351,6.5000,24.7648,25.0000,0.0000,0.0000
757,170670.0101,GROUND,3.0625,-0.2746,8.1199,-0.7061,-0.4100,8.4800,-0.2200,-1.6600,-1.2300,-0.7500,88.1875,7.3125,-86.8750,1.2500,9.7100,0.5200,-1.5340,1.0635,2.9920,7.3125,24.7648,25.0000,0.0000,0.0000
758,170670.0470,GROUND,3.3751,-0.0785,9.3752,-0.6669,-0.4100,9.6500,-0.2300,-1.8100,0.2500,-0.8400,85.9375,8.1250,-86.4375,1.3900,9.6800,0.6000,-0.8304,1.2298,3.2493,8.1250,24.7648,25.0000,0.0000,0.0000
759,170670.0859,GROUND,2.0625,-0.1961,10.8265,-0.7453,-0.4000,10.9500,-0.2700,-1.7700,1.4700,-0.9000,85.6250,8.1250,-86.3125,1.3800,9.6800,0.6200,0.3351,0.4655,2.5163,8.1250,24.7648,25.0000,0.0000,0.0000
760,170670.1246,GROUND,3.3126,-0.1177,12.1995,-0.5492,-0.2700,12.2300,-0.2000,-1.5900,2.5300,-0.8100,86.3125,7.6875,-86.3750,1.2900,9.7000,0.5900,1.6291,0.9745,3.0261,7.6875,24.7648,25.0000,0.0000,0.0000
761,170670.1617,GROUND,1.2500,-0.2354,13.5724,-0.5884,-0.2800,13.6600,-0.1400,-1.4600,3.9400,-0.6600,87.6875,6.8750,-86.8750,1.1800,9.7200,0.5200,2.9715,-0.0057,1.9187,6.8750,24.7648,25.0000,0.0000,0.0000
762,170670.1982,GROUND,2.8125,-0.3530,13.2194,-0.7453,-0.2900,12.9100,-0.1600,-1.3400,2.8100,-0.5800,88.8750,6.1250,-87.4375,1.0400,9.7400,0.4300,3.2665,0.6602,2.4846,6.1250,24.7648,25.0000,0.0000,0.0000
763,170670.2370,GROUND,3.0000,-0.1569,11.2973,-0.7845,-0.1200,10.2600,-0.1500,-1.0400,-0.0100,-0.6200,89.9375,5.4375,-87.5000,0.9300,9.7500,0.4100,2.1911,1.0633,2.8207,5.4375,24.7648,25.0000,0.0000,0.0000
764,170670.2763,GROUND,3.3126,-0.0785,9.1006,-0.6669,-0.1100,9.0700,-0.1800,-0.9400,-0.6800,-0.6300,91.0000,4.6250,-87.3125,0.7900,9.7600,0.4500,0.4228,1.3773,3.1463,4.6250,24.7648,25.0000,0.0000,0.0000
765,170670.3137,GROUND,2.6875,-0.3923,9.1790,-0.5884,-0.1100,9.0700,-0.1800,-0.9000,-0.5300,-0.6200,91.2500,4.3750,-87.1250,0.7500,9.7600,0.4800,-0.2044,1.0801,2.8750,4.3750,24.7648,25.0000,0.0000,0.0000
766,170670.3496,GROUND,3.2500,-0.2354,9.1006,-0.6669,-0.1800,8.5800,-0.1700,-0.9300,-1.1800,-0.6600,90.9375,4.3750,-87.0625,0.7500,9.7600,0.4900,-0.4922,1.2721,3.1283,4.3750,24.7648,25.0000,0.0000,0.0000
767,170670.3899,GROUND,2.1250,-0.2354,8.1984,-0.6669,-0.1900,7.7300,-0.1900,-1.0800,-2.0100,-0.7500,89.8125,5.1875,-86.6875,0.8800,9.7500,0.5600,-1.1600,0.5833,2.5113,5.1875,24.7648,25.0000,0.0000,0.0000
768,170670.4288,GROUND,2.4375,-0.2354,7.4531,-0.7453,-0.2400,7.4500,-0.2000,-1.3000,-2.3200,-0.8900,88.8750,6.0625,-86.1250,-326.6500,9.7200,0.6400,-1.8756,0.4662,2.4722,6.0625,24.7648,25.0000,0.0000,0.0000
769,170670.4666,GROUND,3.2500,-0.0392,7.1392,-0.6669,-0.1800,7.0500,-0.2700,-1.3300,-2.6500,-0.9900,88.3125,6.9375,-85.6250,1.1800,9.7000,0.7300,-2.3427,0.8414,2.9693,6.9375,24.7648,25.0000,0.0000,0.0000
770,170670.5034,GROUND,1.3125,0.0392,7.2177,-0.8238,-0.0800,7.5300,-0.3300,-1.3500,-2.1600,-1.1100,88.3750,7.4375,-85.3750,1.2800,9.6900,0.7800,-2.4730,-0.2953,1.9328,7.4375,24.7648,25.0000,0.0000,0.0000
771,170670.5428,GROUND,2.1250,0.1961,8.0807,-0.8630,0.0000,8.3500,-0.3800,-1.2600,-1.3300,-1.1900,89.3125,7.3750,-85.2500,1.2400,9.6900,0.8000,-1.9892,-0.2533,2.0496,7.3750,24.7648,25.0000,0.0000,0.0000
772,170670.5824,GROUND,3.3751,0.2746,9.1398,-0.8630,0.1200,9.2700,-0.4500,-1.0000,-0.4300,-1.2500,91.0000,6.6250,-85.2500,1.1300,9.7000,0.8000,-1.1496,0.5280,2.8848,6.6250,24.7648,25.0000,0.0000,0.0000
773,170670.6224,GROUND,3.1250,0.2746,10.1205,-0.9414,0.2100,10.1900,-0.5000,-0.6700,0.4500,-1.2900,93.1875,5.1875,-85.3125,0.8800,9.7300,0.7800,-0.2230,0.6401,3.0438,5.1875,24.7648,25.0000,0.0000,0.0000
774,170670.6594,GROUND,0.7500,0.2746,10.3558,-1.0199,0.2200,10.4100,-0.5800,-0.3400,0.9200,-1.3300,95.5000,3.3125,-85.5625,0.5700,9.7600,0.7500,0.2760,-0.7582,1.6031,3.3125,24.7648,25.0000,0.0000,0.0000
775,170670.6973,GROUND,2.4375,0.0392,10.7481,-1.0983,0.1500,10.7800,-0.6300,-0.1400,1.1800,-1.3400,97.2500,1.6250,-86.0625,0.5700,9.7600,0.7500,0.7095,-0.2206,2.1200,1.6250,24.7648,25.0000,0.0000,0.0000
776,170670.7349,GROUND,2.0625,0.0000,11.2188,-1.0199,0.2300,11.0900,-0.5400,0.0800,1.3100,-1.1200,97.8125,0.8750,-86.5625,0.1100,9.7900,0.5400,1.1659,-0.2124,2.0808,0.8750,24.7648,25.0000,0.0000,0.0000
777,170670.7742,GROUND,2.2500,0.1569,10.9442,-0.7845,0.1900,10.7300,-0.4700,0.1300,0.9300,-0.8200,97.5000,0.3125,-87.9375,0.0500,8.5200,0.3400,1.1706,-0.0641,2.1851,0.3125,24.7648,25.0000,0.0000,0.0000
778,170670.8113,GROUND,2.5000,0.0000,10.7481,-0.9022,0.0200,10.5700,-0.4200,0.0000,0.7600,-0.5100,96.0625,0.1875,-89.4375,0.0300,9.8000,0.0800,1.0511,0.1684,2.3835,0.1875,24.7648,25.0000,0.0000,0.0000
779,170670.8494,GROUND,3.1875,-0.0785,10.3166,-0.9414,-0.0400,10.0200,-0.3700,-0.1300,0.0200,-0.1900,94.0000,0.4375,-90.8125,0.0800,9.8000,-0.1400,0.7389,0.6923,2.8947,0.4375,24.7648,25.0000,0.0000,0.0000
780,170670.8883,GROUND,2.9375,-0.0785,9.5321,-0.8630,-0.0400,10.0200,-0.3700,-0.2800,-0.4300,-0.0100,91.8125,0.9375,-91.8750,0.1600,9.7900,-0.3200,0.1347,0.7161,2.9313,0.9375,24.7648,25.0000,0.0000,0.0000
781,170670.9258,GROUND,1.6875,-0.0785,8.7868,-0.9022,-0.1600,8.5100,-0.2600,-0.4000,-1.2700,0.1500,90.2500,1.3750,-92.4375,0.2400,9.7900,-0.4200,-0.5569,-0.0423,2.1556,1.3750,24.7648,25.0000,0.0000,0.0000
782,170670.9621,GROUND,2.7500,-0.0785,7.8061,-0.7453,-0.2000,7.5300,-0.2300,-0.5100,-2.2500,0.2600,88.6250,1.8125,-92.8750,0.3100,9.7800,-0.4900,-1.4269,0.2708,2.5300,1.8125,24.7648,25.0000,0.0000,0.0000
783,170670.9993,GROUND,1.8125,0.0000,7.3746,-0.7845,-0.1800,7.3200,-0.2700,-0.5200,-2.4300,0.3000,87.6875,1.9375,-93.2500,0.3300,9.7800,-0.5500,-2.0261,-0.2396,2.0798,1.9375,24.7648,25.0000,0.0000,0.0000
784,170671.0380,GROUND,2.0000,-0.0392,7.6884,-0.8630,-0.2000,7.7900,-0.2600,-0.4800,-1.9900,0.3000,88.0000,1.4375,-93.2500,0.2500,9.7800,-0.5600,-2.0609,-0.3620,2.0253,1.4375,24.7648,25.0000,0.0000,0.0000
785,170671.0772,GROUND,1.7500,-0.1569,8.9437,-0.9022,-0.2100,9.7500,-0.2800,-0.3700,-0.0300,0.2300,88.8750,0.8750,-93.0000,0.1500,9.7900,-0.5200,-1.2985,-0.5780,1.8461,0.8750,24.7648,25.0000,0.0000,0.0000
786,170671.1144,GROUND,3.6876,-0.1569,10.6304,-0.8630,-0.1400,11.0900,-0.3200,-0.1500,1.3000,0.0700,90.5000,0.0625,-92.3125,0.0100,9.7900,-0.3900,0.0356,0.5128,3.0011,0.0625,24.7648,25.0000,0.0000,0.0000
787,170671.1514,GROUND,3.6251,-0.2354,12.3564,-0.7453,-0.1500,12.3000,-0.3400,-0.0500,2.6100,-0.0500,91.8125,-0.4375,-91.4375,-0.0800,9.8000,-0.2400,1.6116,0.9209,3.4035,-0.4375,24.7648,25.0000,0.0000,0.0000
788,170671.1903,GROUND,3.6876,-0.1961,13.0625,-0.5884,-0.2500,13.5400,-0.2600,-0.2000,4.0200,-0.1000,92.0625,-0.6875,-90.9375,-0.1200,9.8000,-0.1600,2.6500,1.1593,3.5970,-0.6875,24.7648,25.0000,0.0000,0.0000
789,170671.2290,GROUND,3.1875,-0.4315,14.1608,-0.7061,-0.4400,13.6100,-0.2300,-0.3200,3.8100,-0.0600,91.6875,-0.6875,-90.9375,-0.1200,9.8000,-0.1700,3.7253,1.0083,3.3552,-0.6875,24.7648,25.0000,0.0000,0.0000
790,170671.2665,GROUND,2.8125,-0.3530,11.7288,-0.8238,-0.4400,11.1000,-0.2900,-0.3200,3.8100,-0.0600,91.5000,-0.8750,-91.0000,-0.1500,9.8000,-0.1700,2.6329,0.7789,3.0266,-0.8750,24.7648,25.0000,0.0000,0.0000
791,170671.3018,GROUND,3.5626,-0.4315,10.6304,-0.8238,-0.3600,10.4200,-0.2600,-0.0800,0.5100,-0.1400,92.2500,-1.4375,-90.6250,-0.2500,9.8000,-0.1100,1.5370,1.1618,3.3769,-1.4375,24.7648,25.0000,0.0000,0.0000
792,170671.3406,GROUND,3.8751,-0.2746,9.8851,-0.6669,-0.2200,9.7200,-0.1900,0.1300,-0.5700,-0.2100,92.9375,-1.7500,-89.9375,-0.3000,9.8000,0.0000,0.6578,1.4806,3.7089,-1.7500,24.7648,25.0000,0.0000,0.0000
793,170671.3800,GROUND,1.9375,-0.1569,8.6299,-0.6669,-0.1300,8.5600,-0.1700,0.1500,-1.2400,-0.2600,93.0000,-1.6875,-89.4375,-0.2800,9.8000,0.1200,-0.4542,0.3766,2.6098,-1.6875,24.7648,25.0000,0.0000,0.0000
794,170671.4173,GROUND,3.5626,-0.1569,7.5707,-0.7061,-0.1200,7.1400,-0.2500,0.0900,-2.6500,-0.4600,92.5625,-1.2500,-88.6875,-0.2100,9.8000,0.2100,-1.5331,0.8959,3.2162,-1.2500,24.7648,25.0000,0.0000,0.0000
795,170671.4542,GROUND,2.8125,-0.1177,6.7077,-0.7061,-0.1300,6.6100,-0.2800,-0.0300,-3.1800,-0.6400,91.8125,-0.5625,-87.8750,-0.1000,9.7900,0.3500,-2.4787,0.5437,2.9732,-0.5625,24.7648,25.0000,0.0000,0.0000
796,170671.4934,GROUND,3.3126,-0.1177,6.7470,-0.8238,-0.1400,6.8300,-0.3600,-0.2000,-2.9200,-0.8500,91.0625,0.1875,-87.0625,0.0400,9.7900,0.5000,-2.8156,0.6376,3.1949,0.1875,24.7648,25.0000,0.0000,0.0000
797,170671.5325,GROUND,2.1875,-0.0392,6.9039,-0.8238,-0.0400,7.0500,-0.3700,-0.2300,-2.6000,-1.0200,90.5000,1.0625,-86.1875,0.1800,9.7800,0.6400,-2.8475,-0.0882,2.5664,1.0625,24.7648,25.0000,0.0000,0.0000
798,170671.5696,GROUND,3.5001,0.0785,7.6100,-0.8238,-0.0200,7.8500,-0.3700,-0.2900,-1.9100,-1.1000,90.3125,1.5000,-85.6875,0.2800,9.7700,0.7400,-2.4230,0.3732,3.1541,1.5000,24.7648,25.0000,0.0000,0.0000
799,170671.6063,GROUND,3.1875,0.0785,8.1591,-0.8238,-0.0200,8.5900,-0.4400,-0.3400,-1.1700,-1.2300,90.3750,1.8125,-85.3750,0.3100,9.7600,0.7800,-1.9216,0.3025,3.1801,1.8125,24.7648,25.0000,0.0000,0.0000
800,170671.6455,GROUND,3.0000,0.0785,9.2967,-0.9022,0.0500,9.8500,-0.4800,-0.2700,0.0900,-1.2900,90.6250,1.9375,-85.2500,0.3300,9.7600,0.8000,-1.0270,0.1281,3.0702,1.9375,24.7648,25.0000,0.0000,0.0000
801,170671.6854,GROUND,3.6876,0.1177,11.0619,-0.9414,0.0500,11.4000,-0.4300,-0.2500,1.6300,-1.2400,91.1250,1.8125,-85.2500,0.3100,9.7600,0.8100,0.4057,0.5062,3.4630,1.8125,24.7648,25.0000,0.0000,0.0000
802,170671.7250,GROUND,2.6875,0.0000,11.8857,-0.9022,0.0100,11.8000,-0.4600,-0.2700,2.0800,-1.2600,91.6875,1.6250,-85.3125,0.2800,9.7700,0.7900,1.4619,0.0644,2.9802,1.6250,24.7648,25.0000,0.0000,0.0000
803,170671.7623,GROUND,3.3126,0.0000,12.1602,-0.8630,0.0200,12.0400,-0.4700,-0.2300,2.1100,-1.1600,92.0000,1.6250,-85.7500,0.2800,9.7700,0.7200,2.0352,0.3367,3.1919,1.6250,24.7648,25.0000,0.0000,0.0000
804,170671.8010,GROUND,2.4375,0.1177,11.7288,-0.7061,0.0800,11.2200,-0.4000,-0.2000,1.4400,-0.9900,92.0625,1.6250,-86.8125,0.2800,9.7800,0.5300,1.9873,-0.0603,2.7200,1.6250,24.7648,25.0000,0.0000,0.0000
805,170671.8402,GROUND,1.3125,0.0392,10.9050,-0.8238,0.0400,10.5300,-0.3700,-0.2300,0.7300,-0.7200,91.6875,1.6250,-88.3125,0.2800,9.7900,0.2800,1.4598,-0.8700,1.8287,1.6250,24.7648,25.0000,0.0000,0.0000
806,170671.8797,GROUND,2.8125,0.0000,9.9636,-0.9414,0.0000,9.6900,-1.6000,-0.2800,-0.1000,-0.4300,91.0625,1.6250,-89.3750,0.2800,9.8000,0.1000,0.6769,-0.2313,2.4386,1.6250,24.7648,25.0000,0.0000,0.0000
807,170671.9162,GROUND,1.6875,-0.0392,9.4928,-0.7453,-0.0200,9.2700,-0.2400,-0.3000,-0.5300,-0.1300,90.0000,1.6250,-90.5625,0.2800,9.8000,-0.1000,0.0866,-0.6594,1.9612,1.6250,24.7648,25.0000,0.0000,0.0000
808,170671.9534,GROUND,3.2500,-0.1177,9.2575,-0.7453,-0.0800,9.0800,-0.2400,-0.4200,-0.8800,0.0200,88.5000,1.7500,-91.6250,0.3000,9.7900,-0.2800,-0.2840,0.1361,2.7665,1.7500,24.7648,25.0000,0.0000,0.0000
809,170671.9928,GROUND,2.5625,0.0000,7.9630,-0.7453,-0.1100,7.8600,-0.2100,-0.4700,-2.0600,0.1900,86.5625,2.0000,-92.3750,0.3500,9.7900,-0.4100,-1.2258,-0.0261,2.6391,2.0000,24.7648,25.0000,0.0000,0.0000
810,170672.0319,GROUND,3.1875,-0.1569,7.4923,-0.7845,-0.2300,7.5100,-0.2200,-0.6200,-2.2600,0.2600,85.1250,2.2500,-92.8125,0.4000,9.7800,-0.5000,-1.8764,0.2453,2.9849,2.2500,24.7648,25.0000,0.0000,0.0000
811,170672.0694,GROUND,2.9375,-0.1961,7.4531,-0.7845,-0.2700,7.4700,-0.2000,-0.7100,-2.3000,0.3200,83.3750,2.5625,-93.0625,0.4300,9.7800,-0.5300,-2.1492,0.1377,2.9578,2.5625,24.7648,25.0000,0.0000,0.0000
812,170672.1059,GROUND,3.0000,-0.2354,8.1591,-0.7061,-0.3400,8.7100,-0.2100,-0.7700,-1.0600,0.2900,82.5000,2.4375,-93.0000,0.4200,9.7800,-0.5100,-1.8170,0.0849,2.9860,2.4375,24.7648,25.0000,0.0000,0.0000
813,170672.1450,GROUND,3.1250,-0.2746,9.2183,-0.9022,-0.3500,9.7500,-0.2500,-0.7100,0.3000,0.2100,82.3125,2.2500,-92.6250,0.3900,9.7800,-0.4500,-1.0355,0.1166,3.0748,2.2500,24.7648,25.0000,0.0000,0.0000
814,170672.1841,GROUND,3.9376,-0.1961,10.9442,-0.7061,-0.2700,11.1000,-0.2300,-0.6000,1.3100,0.1400,83.2500,1.7500,-92.0000,0.3000,9.7900,-0.3400,0.3298,0.6244,3.6216,1.7500,24.7648,25.0000,0.0000,0.0000
815,170672.2213,GROUND,2.8125,-0.2354,12.0426,-0.6276,-0.2600,12.3100,-0.2200,-0.4700,2.5100,0.0300,84.2500,1.1875,-91.5000,0.2100,9.8000,-0.2600,1.5298,0.1682,3.1196,1.1875,24.7648,25.0000,0.0000,0.0000
816,170672.2584,GROUND,3.8751,-0.3138,13.4155,-0.5884,-0.3100,14.2600,-0.1300,-0.4300,4.4600,0.0400,84.2500,1.1875,-91.5000,0.1200,9.8000,-0.1800,2.8370,0.6977,3.5996,1.1875,24.7648,25.0000,0.0000,0.0000
817,170672.2954,GROUND,4.0001,-0.4707,14.6707,-0.5492,-0.3900,14.2900,-0.0800,-0.4700,4.2700,-0.0100,85.9375,0.5625,-90.6250,0.1000,9.8000,-0.1100,4.1120,1.0616,3.8637,0.5625,24.7648,25.0000,0.0000,0.0000
818,170672.3339,GROUND,1.2500,-0.1177,12.4741,-0.6276,-0.2400,11.8700,-0.1300,-0.3500,2.0700,-1.3700,86.1875,0.6250,-90.1875,0.0900,9.8000,-0.0100,3.2409,-0.3911,2.2282,0.6250,24.7648,25.0000,0.0000,0.0000
819,170672.3708,GROUND,4.0626,-0.0392,10.0420,-0.5884,-0.2400,11.8700,-0.1300,-0.3500,2.0700,-1.3700,87.1250,0.1875,-89.5625,0.0400,9.8000,0.0700,1.4058,0.7295,3.3797,0.1875,24.7648,25.0000,0.0000,0.0000
820,170672.4051,GROUND,3.4376,-0.2746,9.4536,-0.4707,-0.1400,9.3700,-0.1400,-0.0900,-0.5700,-0.2700,88.1875,-0.0625,-89.0625,-0.0100,9.8000,0.1500,0.3409,0.7772,3.4268,-0.0625,24.7648,25.0000,0.0000,0.0000
821,170672.4438,GROUND,2.1250,-0.1569,8.5906,-0.5099,-0.0800,8.2200,-0.1500,-0.0800,-1.5700,-0.3400,88.5625,0.0625,-88.8125,0.0100,9.8000,0.1900,-0.5994,-0.0523,2.6145,0.0625,24.7648,25.0000,0.0000,0.0000
822,170672.4829,GROUND,2.1250,-0.0785,7.1392,-0.6669,-0.0800,6.8800,-0.1800,-0.1600,-2.9200,-0.3900,88.5625,0.5000,-88.8125,0.0800,9.8000,0.2000,-1.8554,-0.3964,2.3041,0.5000,24.7648,25.0000,0.0000,0.0000
823,170672.5201,GROUND,2.2500,0.0000,6.0801,-0.5884,-0.0500,6.1300,-0.1800,-0.2800,-3.6600,-0.3600,88.5625,1.3125,-88.9375,0.2200,9.8000,0.1800,-2.9897,-0.5149,2.2636,1.3125,24.7648,25.0000,0.0000,0.0000
824,170672.5578,GROUND,3.8751,0.0000,6.2370,-0.6669,-0.0500,6.5000,-0.2100,-0.4400,-3.2500,-0.3400,88.6250,2.1875,-89.3125,0.3800,9.7900,0.1100,-3.3257,0.3705,3.2746,2.1875,24.7648,25.0000,0.0000,0.0000
825,170672.5967,GROUND,2.2500,0.0392,6.2370,-0.7453,0.0600,6.1700,-0.2900,-0.4100,-3.6800,-0.3500,88.8750,3.1250,-89.7500,0.5300,9.7900,0.0300,-3.4545,-0.3992,2.6309,3.1250,24.7648,25.0000,0.0000,0.0000
826,170672.6351,GROUND,4.3751,0.3138,6.5116,-0.7453,0.1700,6.9200,-0.3500,-0.4200,-2.8600,-0.3000,89.3125,3.5000,-90.3125,0.6100,9.7800,-0.0800,-3.3335,0.5318,3.7264,3.5000,24.7648,25.0000,0.0000,0.0000
827,170672.6719,GROUND,3.2500,0.1569,8.7475,-1.0591,0.1600,9.6100,-0.3700,-0.4500,-0.1600,-0.2000,90.1875,3.6250,-90.9375,0.6200,9.7800,-0.1600,-1.9058,0.1505,3.4324,3.6250,24.7648,25.0000,0.0000,0.0000
828,170672.7083,GROUND,2.3125,0.2746,10.3558,-1.0591,0.1600,9.6100,-0.3700,-0.3300,0.8200,-0.2200,91.0000,3.4375,-91.0000,0.5900,9.7800,-0.1700,-0.3666,-0.5422,2.7277,3.4375,24.7648,25.0000,0.0000,0.0000
829,170672.7444,GROUND,3.3751,0.3530,11.1796,-0.9807,0.2800,11.4200,-0.4700,-0.2500,1.6300,-0.3600,91.6875,3.0000,-90.3750,0.5200,9.7900,-0.0700,0.7307,-0.1200,3.1294,3.0000,24.7648,25.0000,0.0000,0.0000
830,170672.7838,GROUND,2.8125,0.1961,12.1602,-1.0591,0.2200,12.0700,-0.5100,-0.2200,2.2700,-0.5700,92.0625,2.5625,-89.6250,0.4400,9.7900,0.0600,1.7558,-0.2586,2.9280,2.5625,24.7648,25.0000,0.0000,0.0000
831,170672.8210,GROUND,2.4375,0.0785,12.5133,-1.0591,0.1300,12.6600,-0.5800,-0.2200,2.8600,-0.8500,92.4375,2.0625,-88.3750,0.3500,9.7900,0.2600,2.3655,-0.4687,2.6153,2.0625,24.7648,25.0000,0.0000,0.0000
832,170672.8580,GROUND,3.5626,0.1177,13.3763,-0.9022,0.1900,13.0700,-0.5500,-0.0600,2.4900,-0.9400,92.4375,1.7500,-87.4375,0.3000,9.7900,0.4200,3.1320,0.2432,3.2087,1.7500,24.7648,25.0000,0.0000,0.0000
833,170672.8977,GROUND,2.5625,0.2746,11.4542,-0.7453,0.1900,11.1400,-0.5300,-0.1300,1.0400,-1.0300,92.1875,1.2500,-87.3125,0.2200,9.7900,0.4500,2.2366,-0.0686,2.8038,1.2500,24.7648,25.0000,0.0000,0.0000
834,170672.9374,GROUND,3.4376,0.0000,10.4735,-1.0199,0.0600,10.1300,-0.4200,-0.0900,0.3300,-0.8100,91.7500,0.8125,-87.8750,0.1400,9.7900,0.3500,1.2887,0.3831,3.2039,0.8125,24.7648,25.0000,0.0000,0.0000
835,170672.9750,GROUND,3.5001,0.0000,9.5713,-0.7453,0.0400,9.3800,-0.3100,-0.0600,-0.4200,-0.5500,91.1875,0.5625,-88.6250,0.0900,9.8000,0.1800,0.3689,0.5811,3.3965,0.5625,24.7648,25.0000,0.0000,0.0000
836,170673.0124,GROUND,3.9376,-0.0392,9.2967,-0.7845,-0.0200,8.8700,-0.3300,-0.1000,-0.9300,-0.3500,90.1875,0.4375,-89.8750,0.0800,9.8000,0.0100,-0.1520,0.9054,3.7472,0.4375,24.7648,25.0000,0.0000,0.0000
837,170673.0519,GROUND,4.8751,-0.0785,8.1591,-0.8238,-0.0800,7.8500,-0.2700,-0.1800,-1.9500,-0.0700,88.8750,0.5625,-91.1250,0.1000,9.8000,-0.1900,-1.0540,1.5554,4.4734,0.5625,24.7648,25.0000,0.0000,0.0000
838,170673.0909,GROUND,3.5626,-0.0785,7.0608,-0.7453,-0.0800,6.8000,-0.2300,-0.2400,-2.9900,0.1300,87.4375,0.8750,-92.1875,0.1500,9.7900,-0.3700,-2.0776,0.8837,3.9188,0.8750,24.7648,25.0000,0.0000,0.0000
839,170673.1303,GROUND,3.4376,-0.0392,6.4724,-0.8238,-0.1200,6.5300,-0.2100,-0.3500,-3.0900,0.2700,86.2500,1.1875,-92.9375,0.2100,9.7900,-0.5100,-2.8322,0.4798,3.6260,1.1875,24.7648,25.0000,0.0000,0.0000
840,170673.1675,GROUND,2.6250,-0.0785,7.4531,-0.8630,-0.1900,7.7200,-0.2100,-0.4600,-1.3500,0.3300,85.6875,1.3750,-93.3125,0.2400,9.7800,-0.5600,-2.5144,-0.2502,2.9991,1.3750,24.7648,25.0000,0.0000,0.0000
841,170673.2065,GROUND,2.8750,-0.0785,9.6105,-1.0199,-0.2000,9.8500,-0.3100,-0.4300,0.0600,0.2200,86.1250,1.1875,-92.9375,0.2100,9.7900,-0.5000,-1.0595,-0.3846,2.9167,1.1875,24.7648,25.0000,0.0000,0.0000
842,170673.2458,GROUND,4.0001,-0.0785,11.1404,-0.9807,-0.1200,11.4000,-0.3600,-0.2700,1.6000,0.0000,87.6250,0.6875,-91.6875,0.1200,9.8000,-0.2900,0.4419,0.2941,3.5969,0.6875,24.7648,25.0000,0.0000,0.0000
843,170673.2853,GROUND,3.3126,-0.0785,12.3172,-0.9022,-0.0300,12.6800,-0.3900,-0.0900,2.8700,-0.3000,88.9375,0.3125,-90.5000,0.0500,9.8000,-0.0800,1.7425,0.1628,3.4217,0.3125,24.7648,25.0000,0.0000,0.0000
844,170673.3223,GROUND,3.8126,0.0000,13.4940,-0.6276,0.0100,13.7500,-0.3500,0.0100,3.9500,-0.5000,90.2500,0.0000,-89.0625,0.0000,9.8000,0.1500,2.9666,0.4842,3.6716,0.0000,24.7648,25.0000,0.0000,0.0000
845,170673.3597,GROUND,3.9376,-0.0785,13.8470,-0.7061,-0.1400,13.6000,-0.3500,-0.1400,3.7000,-0.5900,90.7500,-0.0625,-88.3125,-0.0200,9.8000,0.2800,3.6524,0.7686,3.8479,-0.0625,24.7648,25.0000,0.0000,0.0000
846,170673.3994,GROUND,3.8126,-0.0785,13.0232,-0.9414,-0.1400,11.9900,-0.3200,-0.0700,1.5500,-0.7400,90.9375,-0.1250,-87.6250,-0.0200,9.7900,0.3900,3.4052,0.8661,3.8379,-0.1250,24.7648,25.0000,0.0000,0.0000
847,170673.4397,GROUND,3.8751,0.1177,10.0420,-0.7845,0.0100,9.4800,-0.3400,0.1100,-0.3100,-0.8500,91.9375,-0.7500,-86.7500,-0.1300,9.7900,0.5400,1.4683,0.9512,3.8738,-0.7500,24.7648,25.0000,0.0000,0.0000
848,170673.4774,GROUND,3.6876,0.0000,8.9829,-0.5884,0.1000,8.9100,-0.2400,0.3300,-0.8600,-0.8500,92.8125,-1.3125,-86.4375,-0.2200,9.7800,0.6000,0.0738,0.8418,3.7691,-1.3125,24.7648,25.0000,0.0000,0.0000
849,170673.5143,GROUND,3.1875,0.0000,8.3160,-0.5492,0.0500,8.2100,-0.2600,0.3500,-1.5600,-0.8300,93.2500,-1.7500,-86.6250,-0.2900,9.7800,0.5700,-0.8710,0.4438,3.4133,-1.7500,24.7648,25.0000,0.0000,0.0000
850,170673.5539,GROUND,3.8126,-0.0392,8.0022,-0.7453,0.0000,7.6700,-0.2600,0.2800,-2.1200,-0.7200,92.9375,-1.6250,-87.2500,-0.2800,9.7900,0.4600,-1.4257,0.6324,3.6718,-1.6250,24.7648,25.0000,0.0000,0.0000
851,170673.5932,GROUND,2.8125,0.0000,7.2961,-0.8238,0.0000,6.9600,-0.2000,0.2000,-2.8300,-0.5700,92.3125,-1.1250,-87.8125,-0.2000,9.7900,0.3600,-2.0742,0.0065,3.1365,-1.1250,24.7648,25.0000,0.0000,0.0000
852,170673.6335,GROUND,3.1875,0.0392,6.7470,-0.5884,0.0300,6.8100,-0.1600,0.1300,-2.9800,-0.4700,91.7500,-0.5000,-88.1875,-0.0900,9.8000,0.3000,-2.6611,-0.0531,3.1682,-0.5000,24.7648,25.0000,0.0000,0.0000
