#,Time,State,Altitude,ADXL_Acceleration_X,ADXL_Acceleration_Y,ADXL_Acceleration_Z,IMU_Acceleration_X,IMU_Acceleration_Y,IMU_Acceleration_Z,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Euler_Angle_X,Euler_Angle_Y,Euler_Angle_Z,Gravity_X,Gravity_Y,Gravity_Z,Kalman_Acceleration,Kalman_Velocity,Kalman_Altitude,Orientation(Beta),Servo_Angle,Target_Servo_Angle,Projected_Apogee,Error_Apogee
5890,5012.9452,GROUND,-0.1875,-5.2956,-0.6276,7.7276,-5.0000,-0.7100,8.7000,-0.1400,0.1000,0.2300,359.4375,-29.6875,5.4375,-4.8600,-0.8100,8.4700,-10.4720,-10.2953,-0.9612,-29.6875,24.7648,25.0000,0.0000,0.0000
5891,5012.9823,GROUND,-1.3750,-4.1580,-0.5492,8.4337,-4.1200,-0.6800,8.8800,0.6900,0.2100,0.5100,359.4375,-29.5000,5.4375,-4.8300,-0.8100,8.4900,-10.3781,-10.7078,-1.3771,-29.5000,24.7648,25.0000,0.0000,0.0000
5892,5013.0223,GROUND,0.4375,-4.4718,-0.5099,8.0022,-4.6600,-0.6100,8.4100,0.0000,-0.0500,0.0100,359.4375,-29.5625,5.4375,-4.8400,-0.8100,8.4800,-10.3176,-9.7308,-0.3882,-29.5625,24.7648,25.0000,0.0000,0.0000
5893,5013.0623,GROUND,-0.3750,-4.9426,-0.9414,8.0807,-4.9700,-1.0500,8.6000,-0.1200,-0.2300,0.1200,359.4375,-29.6250,5.5000,-4.8500,-0.8200,8.4800,-10.5614,-9.8924,-0.5152,-29.6250,24.7648,25.0000,0.0000,0.0000
5894,5013.0993,GROUND,-1.0000,-4.9426,-0.9414,8.1199,-5.0000,-0.7800,8.4200,-0.1500,0.0400,-0.0500,359.4375,-29.6250,5.5000,-4.8500,-0.8200,8.4800,-10.6547,-10.3491,-0.9579,-29.6250,24.7648,25.0000,0.0000,0.0000
5895,5013.1361,GROUND,-1.6250,-4.9033,-0.3138,7.8061,-4.8100,-0.7300,8.4300,0.0200,0.0900,-0.0500,359.4375,-29.5625,5.5000,-4.8400,-0.8200,8.4800,-10.3024,-10.9114,-1.5317,-29.5625,24.7648,25.0000,0.0000,0.0000
5896,5013.1752,GROUND,0.0000,-4.6287,-0.7845,8.3160,-4.5000,-1.0200,8.8700,0.4500,-0.1600,0.3300,359.3750,-29.5000,5.5000,-4.8300,-0.8200,8.4900,-10.4584,-10.1159,-0.7233,-29.5000,24.7648,25.0000,0.0000,0.0000
5897,5013.2145,GROUND,-1.1875,-4.4326,-0.7061,8.0807,-4.7500,-0.8400,-319.1200,0.0000,0.0400,0.0300,359.4375,-29.5625,5.5625,-4.8400,-0.8200,8.4800,-10.4699,-10.5558,-1.1599,-29.5625,24.7648,25.0000,0.0000,0.0000
5898,5013.2522,GROUND,-2.4375,-5.0995,-0.5492,7.9630,-5.2800,-0.6800,8.4400,-0.4200,0.1400,-0.0300,359.4375,-29.6875,5.5625,-4.8500,-0.8200,8.4700,-10.3774,-11.4720,-2.1177,-29.6875,24.7648,25.0000,0.0000,0.0000
5899,5013.2902,GROUND,-0.6250,-5.0210,-0.4707,7.9630,-4.9400,-0.6100,8.4700,-0.0900,0.2100,0.0000,359.4375,-29.6250,5.5625,-4.8400,-0.8200,8.4800,-10.2931,-10.6766,-1.3445,-29.6250,24.7648,25.0000,0.0000,0.0000
5900,5013.3301,GROUND,-2.0625,-4.5111,-0.7061,8.0807,-4.5500,-0.8100,8.7000,0.2800,0.0000,0.2100,359.4375,-29.5000,5.5625,-4.8300,-0.8200,8.4900,-10.4068,-11.2647,-1.9571,-29.5000,24.7648,25.0000,0.0000,0.0000
5901,5013.3697,GROUND,-0.5625,-4.5503,-0.8238,8.2376,-4.6900,-0.9600,8.5500,0.1300,-0.1300,0.0500,359.4375,-29.5000,5.5625,-4.8300,-0.8200,8.4900,-10.5225,-10.5423,-1.2393,-29.5000,24.7648,25.0000,0.0000,0.0000
5902,5013.4088,GROUND,-0.2500,-4.8641,-0.4707,7.9238,-5.0100,-0.5700,8.5500,-0.1700,0.2500,0.0600,359.4375,-29.5625,5.5625,-4.8400,-0.8300,8.4800,-10.3487,-10.1078,-0.7596,-29.5625,24.7648,25.0000,0.0000,0.0000
5903,5013.4455,GROUND,-0.4375,-5.0210,-0.6276,8.1199,-4.9700,-0.8200,8.5900,-0.0700,-0.0300,0.0400,359.4375,-29.5625,5.5625,-4.8400,-0.8300,8.4800,-10.3793,-10.0752,-0.7028,-29.5625,24.7648,25.0000,0.0000,0.0000
5904,5013.4842,GROUND,-0.1875,-4.7856,-0.8238,7.9238,-4.8000,-0.9100,8.5600,0.0500,-0.0500,0.1100,359.4375,-29.5625,5.6250,-4.8300,-0.8300,8.4800,-10.5122,-9.9263,-0.5238,-29.5625,24.7648,25.0000,0.0000,0.0000
5905,5013.5232,GROUND,-0.2500,-4.6680,-0.6276,8.1984,-4.7400,-0.8200,8.6900,0.0900,0.0100,0.2100,359.4375,-29.5625,-2042.3750,-4.8400,-0.8400,8.4800,-10.4418,-9.9249,-0.4983,-29.5625,24.7648,25.0000,0.0000,0.0000
5906,5013.5627,GROUND,-0.5625,-4.7072,-0.7061,8.0415,-4.7800,-0.8100,8.5300,0.0600,0.0300,0.0500,359.4375,-29.5625,5.6875,-4.8400,-0.8500,8.4800,-10.4634,-10.1302,-0.6852,-29.5625,24.7648,25.0000,0.0000,0.0000
5907,5013.6020,GROUND,-0.5625,-4.7464,-0.6669,7.9238,-4.9000,-0.9100,8.5900,-0.0400,-0.0600,0.1200,359.4375,-29.6250,5.7500,-4.8500,-0.8500,8.4700,-10.4474,-10.2173,-0.7474,-29.6250,24.7648,25.0000,0.0000,0.0000
5908,5013.6388,GROUND,-0.5625,-4.9033,-0.8238,8.0415,-4.9400,-0.9200,8.5900,-0.0800,-0.0700,0.1200,359.4375,-29.6875,5.7500,-4.8600,-0.8500,8.4700,-10.5383,-10.2698,-0.7780,-29.6875,24.7648,25.0000,0.0000,0.0000
5909,5013.6773,GROUND,-1.6875,-4.8249,-0.7845,7.9630,-4.8700,-0.8800,8.4600,-0.0500,0.0000,0.0800,359.4375,-29.7500,5.7500,-4.8600,-0.8500,8.4700,-10.5489,-10.9821,-1.5016,-29.7500,24.7648,25.0000,0.0000,0.0000
5910,5013.7158,GROUND,-0.5625,-4.8249,-0.6669,8.1199,-4.9100,-0.7900,8.6100,-0.0100,0.0400,0.0900,359.5000,-29.7500,5.7500,-4.8600,-0.8600,8.4600,-10.4800,-10.5573,-1.0666,-29.7500,24.7648,25.0000,0.0000,0.0000
5911,5013.7544,GROUND,-1.0625,-4.7856,-0.7061,7.9238,-4.8800,-0.9100,8.5400,-0.0100,-0.0500,0.0700,359.5000,-29.7500,5.8125,-4.8600,-0.8600,8.4600,-10.4780,-10.7073,-1.2130,-29.7500,24.7648,25.0000,0.0000,0.0000
5912,5013.7921,GROUND,0.2500,-4.8641,-0.8238,8.0807,-4.8600,-0.9600,8.5200,0.0000,-0.1000,0.0500,359.5000,-29.7500,5.8125,-4.8600,-0.8600,8.4600,-10.5497,-9.9608,-0.4465,-29.7500,24.7648,25.0000,0.0000,0.0000
5913,5013.8316,GROUND,-0.8125,-4.8249,-0.7061,7.9630,-4.8300,-0.9100,8.4500,0.0000,-0.1000,0.0500,359.5000,-29.7500,5.8125,-4.8600,-0.8600,8.4600,-10.5047,-10.3489,-0.8203,-29.7500,24.7648,25.0000,0.0000,0.0000
5914,5013.8697,GROUND,0.8125,-4.7856,-0.8630,8.0415,-4.8500,-0.9300,9.0100,0.0100,-0.0700,0.5400,359.5000,-29.6875,5.8125,-4.8600,-0.8600,8.4700,-10.5842,-9.5014,0.0586,-29.6875,24.7648,25.0000,0.0000,0.0000
5915,5013.9095,GROUND,-2.0000,-4.7072,-0.9022,7.8845,-4.9000,-1.0400,8.5200,-0.0100,-0.0800,0.2200,359.5000,-29.6875,5.7500,-4.8600,-0.8500,8.4700,-10.6394,-10.8976,-1.3722,-29.6875,24.7648,25.0000,0.0000,0.0000
5916,5013.9461,GROUND,-1.6250,-4.8249,-0.6276,8.2768,-4.7600,-0.8500,8.6700,0.1800,-0.1000,0.1400,359.5625,-29.6875,5.6875,-4.8600,-0.8400,8.4700,-10.4904,-11.1992,-1.6900,-29.6875,24.7648,25.0000,0.0000,0.0000
5917,5013.9849,GROUND,-0.3125,-4.7072,-0.8630,7.9630,-4.8300,-0.9100,8.3800,0.0300,-0.0700,-0.0800,359.5625,-29.7500,5.6250,-4.8600,-0.8300,8.4700,-10.5787,-10.4919,-0.9843,-29.7500,24.7648,25.0000,0.0000,0.0000
5918,5014.0243,GROUND,-1.0000,-4.9426,-0.4707,8.1984,-5.0000,-0.6200,8.6700,-0.1200,0.2000,0.2000,359.5625,-29.7500,5.5625,-4.8700,-0.8300,8.4600,-10.3703,-10.6534,-1.1499,-29.7500,24.7648,25.0000,0.0000,0.0000
5919,5014.0640,GROUND,-0.1250,-4.9818,-0.6276,7.5707,-5.1500,-0.6300,8.5300,-0.2800,0.1900,0.0600,359.5625,-29.7500,5.5625,-4.8700,-0.8300,8.4600,-10.3874,-10.1624,-0.6591,-29.7500,24.7648,25.0000,0.0000,0.0000
5920,5014.1036,GROUND,-2.5625,-4.7072,-0.7061,8.1199,-4.6200,-1.0500,8.6400,0.2400,-0.2200,0.1700,359.5625,-29.7500,5.5625,-4.8700,-0.8200,8.4600,-10.4430,-11.4748,-2.0081,-29.7500,24.7648,25.0000,0.0000,0.0000
5921,5014.1418,GROUND,-1.8750,-4.7856,-0.9414,8.0807,-4.9700,-1.0200,8.5100,-0.1000,-0.1900,0.0400,359.5625,-29.7500,5.5625,-4.8700,-0.8200,8.4700,-10.6093,-11.5254,-2.0948,-29.7500,24.7648,25.0000,0.0000,0.0000
5922,5014.1816,GROUND,-0.5625,-4.8249,-0.7061,7.9630,-4.8800,-0.7800,8.5900,-0.0100,0.0400,0.1200,359.5625,-29.7500,5.5625,-4.8600,-0.8200,8.4700,-10.5272,-10.7293,-1.2910,-29.7500,24.7648,25.0000,0.0000,0.0000
5923,5014.2199,GROUND,-0.6875,-4.7072,-0.5099,8.0807,-4.6600,-0.6600,8.5700,0.1900,0.1600,0.1000,359.5625,-29.6875,5.5625,-4.8600,-0.8200,8.4700,-10.3747,-10.5117,-1.0645,-29.6875,24.7648,25.0000,0.0000,0.0000
5924,5014.2585,GROUND,-0.9375,-4.7072,-0.5884,8.1984,-4.7700,-0.7400,8.7400,0.0900,0.0800,0.2600,359.5625,-29.7500,5.5625,-4.8600,-0.8200,8.4700,-10.3651,-10.5869,-1.1295,-29.7500,24.7648,25.0000,0.0000,0.0000
5925,5014.2952,GROUND,-2.2500,-4.9818,-0.6276,8.0022,-5.0500,-0.8800,8.4100,-0.1700,-0.0500,-0.0400,359.5625,-29.8125,5.5625,-4.8700,-0.8200,8.4600,-10.3858,-11.4241,-1.9969,-29.8125,24.7648,25.0000,0.0000,0.0000
5926,5014.3360,GROUND,-1.1875,-5.0210,-0.7453,7.9238,-4.9300,-0.8500,8.5600,-0.0600,-0.0200,0.0900,359.5625,-29.7500,5.5625,-4.8700,-0.8200,8.4600,-10.4661,-11.0492,-1.6557,-29.7500,24.7648,25.0000,0.0000,0.0000
5927,5014.3754,GROUND,-0.6875,-4.6287,-0.5492,8.0022,-4.7100,-0.6300,8.6700,0.1500,0.1900,0.2000,359.5625,-29.7500,5.5625,-4.8700,-0.8200,8.4600,-10.3756,-10.5822,-1.2077,-29.7500,24.7648,25.0000,0.0000,0.0000
5928,5014.4153,GROUND,-0.1875,-4.6287,-0.8238,8.1591,-4.7800,-1.0700,8.5700,0.0800,-0.2400,0.1000,359.5625,-29.7500,5.5625,-4.8700,-0.8200,8.4700,-10.5107,-10.0998,-0.7189,-29.7500,24.7648,25.0000,0.0000,0.0000
5929,5014.4549,GROUND,-0.5000,-4.9426,-0.9022,8.0022,-5.0700,-0.8600,8.3500,-0.2000,-0.0300,-0.1100,359.5625,-29.7500,5.5625,-4.8700,-0.8200,8.4700,-10.6109,-10.1337,-0.7242,-29.7500,24.7648,25.0000,0.0000,0.0000
5930,5014.4928,GROUND,-1.1875,-4.7464,-0.7845,8.0022,-4.8000,-0.8800,8.7400,0.0700,-0.0500,0.2800,359.5625,-29.8125,5.5625,-4.8700,-0.8200,8.4600,-10.5766,-10.5845,-1.1666,-29.8125,24.7648,25.0000,0.0000,0.0000
5931,5014.5322,GROUND,0.3750,-4.5111,-0.3923,7.9238,-4.7900,-0.4500,8.7000,0.0600,0.3700,0.2200,359.5625,-29.6875,5.5625,-4.8600,-0.8200,8.4700,-10.3207,-9.7963,-0.3464,-29.6875,24.7648,25.0000,0.0000,0.0000
5932,5014.5712,GROUND,-0.8125,-4.5503,-0.6276,8.0807,-4.6600,-0.7900,8.5500,0.0000,-0.3400,-0.0100,359.5625,-29.6875,5.5625,-4.8600,-0.8300,8.4700,-10.3688,-10.2450,-0.7835,-29.6875,24.7648,25.0000,0.0000,0.0000
5933,5014.6099,GROUND,-0.5000,-5.0210,-1.2945,8.0415,-5.2400,-1.4000,8.4800,-0.3500,-0.2500,-0.0500,359.6250,-29.7500,5.6250,-4.8600,-0.8300,8.4700,-10.7991,-10.2383,-0.7565,-29.7500,24.7648,25.0000,0.0000,0.0000
5934,5014.6496,GROUND,-2.0625,-4.9426,-0.7061,7.8845,-4.9500,-0.7800,8.3900,-0.0700,0.1200,0.0100,359.6250,-29.6250,5.5625,-4.8500,-0.8300,8.4800,-10.6001,-11.1978,-1.7307,-29.6250,24.7648,25.0000,0.0000,0.0000
5935,5014.6882,GROUND,-1.3750,-4.6287,-0.2746,8.0807,-4.5800,-0.4300,8.6500,0.2500,0.3900,0.1600,359.6250,-29.5625,5.5625,-4.8400,-0.8300,8.4800,-10.2572,-11.1165,-1.6699,-29.5625,24.7648,25.0000,0.0000,0.0000
5936,5014.7274,GROUND,-0.8125,-4.4326,-0.5099,8.2376,-4.5900,-0.7900,8.7200,0.2500,0.0300,0.2400,359.6250,-29.6250,5.5625,-4.8400,-0.8300,8.4800,-10.2715,-10.7209,-1.2925,-29.6250,24.7648,25.0000,0.0000,0.0000
5937,5014.7672,GROUND,-0.8125,-5.0210,-0.9807,7.8845,-5.2100,-1.1300,8.4500,-0.3600,-0.2900,-0.0200,359.6250,-29.6250,5.5625,-4.8500,-0.8300,9.7500,-10.5680,-10.5700,-1.1503,-29.6250,24.7648,25.0000,0.0000,0.0000
5938,5014.8075,GROUND,-1.7500,-5.0602,-0.8238,7.8845,-5.0000,-1.0900,8.4500,-0.1400,-0.2500,-0.0200,359.6250,-29.6250,5.5625,-4.8500,-0.8300,8.4800,-10.5845,-11.0797,-1.6751,-29.6250,24.7648,25.0000,0.0000,0.0000
5939,5014.8442,GROUND,-1.6250,-4.5503,-0.5099,8.2376,-4.6000,-0.6100,8.6900,0.2300,0.2200,0.2000,359.6250,-29.5625,5.5625,-4.8400,-0.8300,8.4800,-10.3967,-11.1927,-1.8073,-29.5625,24.7648,25.0000,0.0000,0.0000
5940,5014.8838,GROUND,0.2500,-4.5111,-0.6276,8.1984,-4.6700,-0.9100,8.6900,0.1600,-0.0800,0.2000,359.6250,-29.5000,5.5625,-4.8300,-0.8300,8.4800,-10.3974,-10.0931,-0.6675,-29.5000,24.7648,25.0000,0.0000,0.0000
5941,5014.9221,GROUND,-1.0625,-4.5895,-0.7453,8.0807,-4.7600,-0.9000,8.5200,-0.1500,-0.1100,0.0000,359.6250,-29.6250,5.5625,-4.8400,-0.8300,8.4800,-10.4708,-10.4868,-1.0562,-29.6250,24.7648,25.0000,0.0000,0.0000
5942,5014.9588,GROUND,-3.3751,-5.0995,-0.8630,7.8845,-5.1400,-0.9100,8.3900,-0.2900,-0.0800,-0.0800,359.6250,-29.6875,5.5625,-4.8500,-0.8300,8.4700,-10.5718,-12.0234,-2.6716,-29.6875,24.7648,25.0000,0.0000,0.0000
5943,5014.9971,GROUND,0.1250,-4.8249,-0.6276,8.0415,-4.8000,-0.8300,8.6900,0.0400,0.0000,0.2100,359.6250,-29.6250,5.5625,-4.8400,-0.8300,8.4800,-10.4641,-10.4453,-1.0800,-29.6250,24.7648,25.0000,0.0000,0.0000
5944,5015.0367,GROUND,-2.1250,-4.7072,-0.8238,8.0415,-4.7300,-0.8900,8.5200,0.1000,-0.0600,0.0400,359.6250,-29.5625,5.5625,-4.8400,-0.8300,8.4800,-10.5449,-11.2469,-1.8972,-29.5625,24.7648,25.0000,0.0000,0.0000
5945,5015.0763,GROUND,-0.6875,-4.6287,-0.5884,8.0415,-4.8600,-0.7400,8.6300,-0.0200,0.0800,0.1400,359.6250,-29.5625,5.5625,-4.8400,-0.8300,8.4800,-10.4299,-10.6368,-1.2976,-29.5625,24.7648,25.0000,0.0000,0.0000
5946,5015.1157,GROUND,-0.9375,-4.7464,-0.4315,7.9630,-4.8600,-0.6600,8.5000,-0.0200,0.1600,0.0100,359.5625,-29.5625,5.5625,-4.8400,-0.8300,8.4800,-10.2891,-10.5612,-1.2259,-29.5625,24.7648,25.0000,0.0000,0.0000
5947,5015.1549,GROUND,-0.1875,-4.8249,-0.7453,8.1199,-4.7800,-1.1400,8.5900,0.0600,-0.3100,0.1100,359.5625,-29.5625,5.5625,-4.8400,-0.8200,8.4800,-10.4292,-10.0963,-0.7163,-29.5625,24.7648,25.0000,0.0000,0.0000
5948,5015.1918,GROUND,-0.8750,-4.6680,-1.1376,8.0807,-4.7600,-1.2100,8.5100,0.0000,-0.1700,0.1100,359.5625,-29.5625,5.5625,-4.8400,-0.8200,8.4800,-10.7253,-10.3663,-0.9703,-29.5625,24.7648,25.0000,0.0000,0.0000
5949,5015.2324,GROUND,-2.1250,-4.8249,-0.5884,8.0415,-4.9800,-0.6800,8.4500,-0.1000,0.1600,-0.0400,359.5625,-29.6250,5.5625,-4.8500,-0.8200,8.4800,-10.4992,-11.2372,-1.8539,-29.6250,24.7648,25.0000,0.0000,0.0000
5950,5015.2717,GROUND,0.5625,-4.7856,-0.5884,8.0022,-4.8000,-0.7400,8.6000,0.0300,0.0800,0.1200,359.5625,-29.5625,5.5625,-4.8400,-0.8200,8.4800,-10.4122,-9.9430,-0.4833,-29.5625,24.7648,25.0000,0.0000,0.0000
5951,5015.3087,GROUND,-0.1875,-4.6680,-0.7845,8.0415,-4.7900,-0.9600,8.6100,0.0500,-0.1300,0.1300,359.5625,-29.5625,5.5625,-4.8400,-0.8200,8.4800,-10.5006,-9.9369,-0.4370,-29.5625,24.7648,25.0000,0.0000,0.0000
5952,5015.3464,GROUND,-1.1875,-4.7464,-0.8630,8.0807,-5.0400,-0.9000,8.7900,-0.1900,-0.0700,0.3000,359.5625,-29.5625,5.5625,-4.8400,-0.8300,8.4800,-10.5830,-10.5585,-1.0549,-29.5625,24.7648,25.0000,0.0000,0.0000
5953,5015.3848,GROUND,-0.3750,-4.7464,-0.6669,7.9238,-4.8300,-0.7400,8.5600,0.0000,0.0800,0.0700,359.5625,-29.5625,5.5625,-4.8400,-0.8300,8.4800,-10.4930,-10.3052,-0.7775,-29.5625,24.7648,25.0000,0.0000,0.0000
5954,5015.4233,GROUND,-0.9375,-4.7856,-0.6276,8.1199,-4.8200,-0.7800,8.5400,0.0700,0.0000,0.0500,359.5625,-29.5625,5.5625,-4.8400,-0.8300,8.4800,-10.4345,-10.5606,-1.0282,-29.5625,24.7648,25.0000,0.0000,0.0000
5955,5015.4620,GROUND,0.5625,-4.6680,-0.7453,8.1199,-4.8700,-0.8800,8.6100,-0.0300,-0.0500,0.1300,359.5625,-29.5625,5.5625,-4.8400,-0.8300,8.4800,-10.4846,-9.7636,-0.1723,-29.5625,24.7648,25.0000,0.0000,0.0000
5956,5015.4998,GROUND,0.6250,-4.9033,-0.7061,7.9238,-4.9800,-0.8800,8.5000,-0.1400,-0.0500,0.0200,359.6250,-29.5625,5.5625,-4.8400,-0.8300,8.4800,-10.4797,-9.4498,0.1874,-29.5625,24.7648,25.0000,0.0000,0.0000
5957,5015.5391,GROUND,-1.1250,-4.6680,-0.6669,8.0807,-4.7100,-0.7800,8.5100,0.1200,0.0400,0.0200,359.5625,-29.5625,5.5625,-4.8300,-0.8300,8.4800,-10.4539,-10.4358,-0.7828,-29.5625,24.7648,25.0000,0.0000,0.0000
5958,5015.5786,GROUND,-1.4375,-4.7072,-0.5884,8.1199,-4.7900,-0.8200,8.6100,0.0400,0.0000,0.1200,359.5625,-29.5000,5.5625,-4.8300,-0.8300,8.4800,-10.3954,-10.9904,-1.3504,-29.5000,24.7648,25.0000,0.0000,0.0000
5959,5015.6178,GROUND,-1.8125,-4.7464,-0.7453,8.0807,-4.8800,-0.8800,8.5300,-0.0400,-0.0500,0.0400,359.5625,-29.5000,5.5625,-4.8300,-0.8300,8.4800,-10.4700,-11.4140,-1.8041,-29.5000,24.7648,25.0000,0.0000,0.0000
5960,5015.6576,GROUND,-2.3750,-4.8641,-0.7061,8.0415,-4.8700,-0.8500,8.5000,-0.0300,-0.0200,0.0100,359.5625,-29.5000,5.5625,-4.8300,-0.8300,8.4800,-10.4743,-11.8857,-2.3232,-29.5000,24.7648,25.0000,0.0000,0.0000
5961,5015.6940,GROUND,-1.6250,-4.7072,-0.7061,8.1591,-4.8000,-0.8300,8.6000,0.0300,0.0000,0.1200,359.5625,-29.5000,5.5625,-4.8300,-0.8300,8.4800,-10.4757,-11.5931,-2.0518,-29.5000,24.7648,25.0000,0.0000,0.0000
5962,5015.7321,GROUND,-2.5625,-4.7072,-0.7453,8.0807,-4.8000,-0.8700,8.5500,0.0300,-0.0400,0.0600,359.5625,-29.5000,5.5625,-4.8300,-0.8300,8.4800,-10.5007,-12.0335,-2.5445,-29.5000,24.7648,25.0000,0.0000,0.0000
5963,5015.7712,GROUND,-1.6250,-4.7856,-0.7061,8.0415,-4.9200,-0.9200,8.6100,-0.0800,-0.0900,0.1300,359.6250,-29.5625,5.5625,-4.8400,-0.8300,8.4800,-10.4858,-11.6133,-2.1290,-29.5625,24.7648,25.0000,0.0000,0.0000
5964,5015.8078,GROUND,-0.1875,-4.7856,-0.7453,8.0807,-4.8400,-0.8000,8.5000,0.0000,0.0300,0.0100,359.6250,-29.5625,5.5625,-4.8400,-0.8300,8.4800,-10.5042,-10.6149,-1.0632,-29.5625,24.7648,25.0000,0.0000,0.0000
5965,5015.8448,GROUND,-0.8125,-4.7856,-0.5099,8.0415,-4.8200,-0.6900,8.6000,0.0100,0.0300,0.1700,359.6250,-29.5625,5.5625,-4.8400,-0.8300,8.4800,-10.3660,-10.6151,-1.0603,-29.5625,24.7648,25.0000,0.0000,0.0000
5966,5015.8840,GROUND,-1.3750,-4.7072,-0.7453,8.0415,-4.8600,-0.8800,8.5500,-0.0500,-0.0400,0.1300,359.6250,-29.6250,5.5625,-4.8500,-0.8300,8.4800,-10.4588,-10.9568,-1.4155,-29.6250,24.7648,25.0000,0.0000,0.0000
5967,5015.9233,GROUND,-1.0625,-4.9033,-0.6669,8.0807,-4.9400,-0.8600,8.4500,-0.0800,-0.0300,-0.0100,359.6250,-29.6250,5.5625,-4.8500,-0.8300,8.4700,-10.4456,-10.8829,-1.3495,-29.6250,24.7648,25.0000,0.0000,0.0000
5968,5015.9613,GROUND,-0.4375,-4.9033,-0.6669,8.0415,-4.9700,-0.8100,8.5900,-0.1200,0.0100,0.1200,359.6250,2018.3125,5.5625,-4.8500,-0.8300,8.4700,-10.4405,-10.4794,-0.9267,2018.3125,24.7648,25.0000,0.0000,0.0000
5969,5015.9989,GROUND,-1.4375,-4.7072,-0.5884,8.0415,-4.7700,-0.8000,8.5500,0.0700,0.0300,0.0700,359.6250,-29.6250,5.5625,-4.8500,-0.8300,8.4700,-10.3903,-10.9388,-1.3994,-29.6250,24.7648,25.0000,0.0000,0.0000
5970,5016.0371,GROUND,0.5000,-4.8249,-0.7845,8.0807,-4.9100,-0.9000,8.5700,-0.0500,-0.0700,0.0300,359.6250,-29.6250,5.5625,-4.8500,-0.8300,8.4800,-10.4919,-9.9360,-0.3555,-29.6250,24.7648,25.0000,0.0000,0.0000
5971,5016.0753,GROUND,-0.9375,-4.8249,-0.7453,8.0415,-4.8600,-0.9000,8.5300,-0.0200,-0.0200,0.0800,359.6250,-29.6250,5.5625,-4.8500,-0.8300,8.4800,-10.5069,-10.4593,-0.8688,-29.6250,24.7648,25.0000,0.0000,0.0000
5972,5016.1143,GROUND,0.1250,-4.7464,-0.6276,8.0415,-4.8700,-0.8000,8.5300,-0.0100,0.0200,0.0500,359.6250,-29.6250,5.5625,-4.8500,-0.8300,8.4800,-10.4397,-10.0105,-0.3900,-29.6250,24.7648,25.0000,0.0000,0.0000
5973,5016.1524,GROUND,-0.6875,-4.7856,-0.6669,8.0807,-4.8400,-0.8100,8.5800,0.0000,0.0100,0.1000,359.6250,-29.6250,5.5625,-4.8400,-0.8300,8.4800,-10.4384,-10.3578,-0.7269,-29.6250,24.7648,25.0000,0.0000,0.0000
5974,5016.1919,GROUND,-1.8750,-4.6680,-0.7061,8.0807,-4.7400,-0.8600,8.6000,0.1000,-0.0300,0.1200,359.6250,-29.6250,5.5625,-4.8400,-0.8300,8.4800,-10.4623,-11.2241,-1.6068,-29.6250,24.7648,25.0000,0.0000,0.0000
5975,5016.2314,GROUND,0.5625,-4.6680,-0.7453,8.0415,-4.8000,-0.9200,8.5500,0.0500,-0.0900,0.0600,359.6250,-29.6250,5.5625,-4.8500,-0.8300,8.4800,-10.4951,-10.0142,-0.3993,-29.6250,24.7648,25.0000,0.0000,0.0000
5976,5016.2708,GROUND,0.0000,-4.9033,-0.6669,8.0415,-5.0600,-0.8000,8.4100,-0.2100,0.0300,-0.0600,359.6250,-29.6875,5.5625,-4.8500,-0.8300,8.4700,-10.4595,-9.9309,-0.2944,-29.6875,24.7648,25.0000,0.0000,0.0000
5977,5016.3102,GROUND,-1.4375,-4.8641,-0.5492,7.9238,-4.8700,-0.8200,8.5800,-0.0100,0.0000,0.1000,359.6250,-29.6250,5.5625,-4.8500,-0.8300,8.4800,-10.3734,-10.7690,-1.1528,-29.6250,24.7648,25.0000,0.0000,0.0000
5978,5016.3469,GROUND,-1.9375,-4.5111,-0.6669,8.1591,-4.5600,-0.8600,8.6600,0.2700,-0.0800,0.2300,359.6250,-29.6250,5.5625,-4.8500,-0.8300,8.4800,-10.4132,-11.3916,-1.8069,-29.6250,24.7648,25.0000,0.0000,0.0000
5979,5016.3860,GROUND,-0.3125,-4.6287,-0.8238,8.0807,-4.9100,-0.9600,8.5800,-0.1800,-0.1200,0.0100,359.6250,-29.6875,5.5625,-4.8600,-0.8300,8.4700,-10.5250,-10.5984,-1.0311,-29.6875,24.7648,25.0000,0.0000,0.0000
5980,5016.4259,GROUND,0.3750,-5.0995,-0.6669,7.8845,-5.1900,-0.7900,8.3900,-0.2100,0.1100,-0.0400,359.6250,-29.7500,5.5625,-4.8600,-0.8300,8.4700,-10.4707,-9.8789,-0.2978,-29.7500,24.7648,25.0000,0.0000,0.0000
5981,5016.4653,GROUND,-1.3750,-4.7856,-0.5492,8.0807,-4.8000,-0.7100,8.5800,0.0500,0.1100,0.1000,359.6250,-29.6875,5.5625,-4.8500,-0.8300,8.4700,-10.3777,-10.6787,-1.1137,-29.6875,24.7648,25.0000,0.0000,0.0000
5982,5016.5019,GROUND,-1.6250,-4.4718,-0.7061,8.0807,-4.6900,-0.8400,8.5700,0.1600,-0.0100,0.1000,359.6250,-29.6250,5.5625,-4.8500,-0.8300,8.4700,-10.4390,-11.1430,-1.5983,-29.6250,24.7648,25.0000,0.0000,0.0000
